"","x"
"67741",0
"67742",0.343923943404169
"67743",0.206354366042502
"67744",0.0687847886808339
"67745",0.206354366042502
"67746",0.0687847886808339
"67747",0.0687847886808339
"67748",0.275139154723335
"67749",0.481493520765837
"67750",0.137569577361668
"67751",0.137569577361668
"67752",0.137569577361668
"67753",0
"67754",0.456752519088957
"67755",0.274051511453374
"67756",0.0913505038177914
"67757",0.274051511453374
"67758",0.0913505038177914
"67759",0.0913505038177914
"67760",0.365402015271165
"67761",0.63945352672454
"67762",0.182701007635583
"67763",0.182701007635583
"67764",0.182701007635583
"67765",0
"67766",0.456225942375357
"67767",0.273735565425214
"67768",0.0912451884750713
"67769",0.273735565425214
"67770",0.0912451884750713
"67771",0.0912451884750713
"67772",0.364980753900285
"67773",0.638716319325499
"67774",0.182490376950143
"67775",0.182490376950143
"67776",0.182490376950143
"67777",0
"67778",0.514732197640024
"67779",0.308839318584015
"67780",0.102946439528005
"67781",0.308839318584015
"67782",0.102946439528005
"67783",0.102946439528005
"67784",0.41178575811202
"67785",0.720625076696034
"67786",0.20589287905601
"67787",0.20589287905601
"67788",0.20589287905601
"67789",0
"67790",0.813196101265082
"67791",0.487917660759049
"67792",0.162639220253016
"67793",0.487917660759049
"67794",0.162639220253016
"67795",0.162639220253016
"67796",0.650556881012066
"67797",1.13847454177111
"67798",0.325278440506033
"67799",0.325278440506033
"67800",0.325278440506033
"67801",0
"67802",0.671689267872538
"67803",0.403013560723523
"67804",0.134337853574508
"67805",0.403013560723523
"67806",0.134337853574508
"67807",0.134337853574508
"67808",0.537351414298031
"67809",0.940364975021553
"67810",0.268675707149015
"67811",0.268675707149015
"67812",0.268675707149015
"67813",0
"67814",0.511385925408194
"67815",0.306831555244917
"67816",0.102277185081639
"67817",0.306831555244917
"67818",0.102277185081639
"67819",0.102277185081639
"67820",0.409108740326555
"67821",0.715940295571472
"67822",0.204554370163278
"67823",0.204554370163278
"67824",0.204554370163278
"67825",0
"67826",0.589062105470046
"67827",0.353437263282028
"67828",0.117812421094009
"67829",0.353437263282028
"67830",0.117812421094009
"67831",0.117812421094009
"67832",0.471249684376037
"67833",0.824686947658065
"67834",0.235624842188019
"67835",0.235624842188019
"67836",0.235624842188019
"67837",0
"67838",0.668317119121343
"67839",0.400990271472806
"67840",0.133663423824269
"67841",0.400990271472806
"67842",0.133663423824269
"67843",0.133663423824269
"67844",0.534653695297075
"67845",0.93564396676988
"67846",0.267326847648537
"67847",0.267326847648537
"67848",0.267326847648537
"67849",0
"67850",0.521116091593837
"67851",0.312669654956302
"67852",0.104223218318767
"67853",0.312669654956302
"67854",0.104223218318767
"67855",0.104223218318767
"67856",0.41689287327507
"67857",0.729562528231372
"67858",0.208446436637535
"67859",0.208446436637535
"67860",0.208446436637535
"67861",0
"67862",0.484154338180277
"67863",0.290492602908166
"67864",0.0968308676360554
"67865",0.290492602908166
"67866",0.0968308676360554
"67867",0.0968308676360554
"67868",0.387323470544222
"67869",0.677816073452388
"67870",0.193661735272111
"67871",0.193661735272111
"67872",0.193661735272111
"67873",0
"67874",0.347282020655657
"67875",0.208369212393394
"67876",0.0694564041311315
"67877",0.208369212393394
"67878",0.0694564041311315
"67879",0.0694564041311315
"67880",0.277825616524526
"67881",0.48619482891792
"67882",0.138912808262263
"67883",0.138912808262263
"67884",0.138912808262263
"67885",0
"67886",0.287366646927219
"67887",0.172419988156332
"67888",0.0574733293854439
"67889",0.172419988156332
"67890",0.0574733293854439
"67891",0.0574733293854439
"67892",0.229893317541775
"67893",0.402313305698107
"67894",0.114946658770888
"67895",0.114946658770888
"67896",0.114946658770888
"67897",0
"67898",0.207964059694462
"67899",0.124778435816677
"67900",0.0415928119388924
"67901",0.124778435816677
"67902",0.0415928119388924
"67903",0.0415928119388924
"67904",0.166371247755569
"67905",0.291149683572246
"67906",0.0831856238777847
"67907",0.0831856238777847
"67908",0.0831856238777847
"67909",0
"67910",0.128216068146963
"67911",0.0769296408881777
"67912",0.0256432136293926
"67913",0.0769296408881777
"67914",0.0256432136293926
"67915",0.0256432136293926
"67916",0.10257285451757
"67917",0.179502495405748
"67918",0.0512864272587851
"67919",0.0512864272587851
"67920",0.0512864272587851
"67921",0
"67922",0.0704676292554714
"67923",0.0422805775532828
"67924",0.0140935258510943
"67925",0.0422805775532828
"67926",0.0140935258510943
"67927",0.0140935258510943
"67928",0.0563741034043771
"67929",0.0986546809576599
"67930",0.0281870517021885
"67931",0.0281870517021885
"67932",0.0281870517021885
"67933",0
"67934",0.0571798632294278
"67935",0.0343079179376567
"67936",0.0114359726458856
"67937",0.0343079179376567
"67938",0.0114359726458856
"67939",0.0114359726458856
"67940",0.0457438905835423
"67941",0.080051808521199
"67942",0.0228719452917711
"67943",0.0228719452917711
"67944",0.0228719452917711
"67945",0
"67946",0.0543126222382047
"67947",0.0325875733429228
"67948",0.0108625244476409
"67949",0.0325875733429228
"67950",0.0108625244476409
"67951",0.0108625244476409
"67952",0.0434500977905638
"67953",0.0760376711334866
"67954",0.0217250488952819
"67955",0.0217250488952819
"67956",0.0217250488952819
"67957",0
"67958",0.0755333840532961
"67959",0.0453200304319776
"67960",0.0151066768106592
"67961",0.0453200304319776
"67962",0.0151066768106592
"67963",0.0151066768106592
"67964",0.0604267072426369
"67965",0.105746737674614
"67966",0.0302133536213184
"67967",0.0302133536213184
"67968",0.0302133536213184
"67969",0
"67970",0.0939638522427487
"67971",0.0563783113456492
"67972",0.0187927704485497
"67973",0.0563783113456492
"67974",0.0187927704485497
"67975",0.0187927704485497
"67976",0.075171081794199
"67977",0.131549393139848
"67978",0.0375855408970995
"67979",0.0375855408970995
"67980",0.0375855408970995
"67981",0
"67982",0.12782790489584
"67983",0.0766967429375042
"67984",0.0255655809791681
"67985",0.0766967429375042
"67986",0.0255655809791681
"67987",0.0255655809791681
"67988",0.102262323916672
"67989",0.178959066854177
"67990",0.0511311619583361
"67991",0.0511311619583361
"67992",0.0511311619583361
"67993",0
"67994",0.222370681745505
"67995",0.133422409047303
"67996",0.044474136349101
"67997",0.133422409047303
"67998",0.044474136349101
"67999",0.044474136349101
"68000",0.177896545396404
"68001",0.311318954443707
"68002",0.088948272698202
"68003",0.088948272698202
"68004",0.088948272698202
"68005",0
"68006",0.414742290076671
"68007",0.248845374046003
"68008",0.0829484580153342
"68009",0.248845374046003
"68010",0.0829484580153342
"68011",0.0829484580153342
"68012",0.331793832061337
"68013",0.580639206107339
"68014",0.165896916030668
"68015",0.165896916030668
"68016",0.165896916030668
"68017",0
"68018",0.355409683990803
"68019",0.213245810394482
"68020",0.0710819367981605
"68021",0.213245810394482
"68022",0.0710819367981605
"68023",0.0710819367981605
"68024",0.284327747192642
"68025",0.497573557587124
"68026",0.142163873596321
"68027",0.142163873596321
"68028",0.142163873596321
"68029",0
"68030",0.301253592019957
"68031",0.180752155211974
"68032",0.0602507184039913
"68033",0.180752155211974
"68034",0.0602507184039913
"68035",0.0602507184039913
"68036",0.241002873615965
"68037",0.421755028827939
"68038",0.120501436807983
"68039",0.120501436807983
"68040",0.120501436807983
"68041",0
"68042",0.457833270373061
"68043",0.274699962223837
"68044",0.0915666540746123
"68045",0.274699962223837
"68046",0.0915666540746123
"68047",0.0915666540746123
"68048",0.366266616298449
"68049",0.640966578522286
"68050",0.183133308149225
"68051",0.183133308149225
"68052",0.183133308149225
"68053",0
"68054",0.377035397817735
"68055",0.226221238690641
"68056",0.0754070795635471
"68057",0.226221238690641
"68058",0.0754070795635471
"68059",0.0754070795635471
"68060",0.301628318254188
"68061",0.52784955694483
"68062",0.150814159127094
"68063",0.150814159127094
"68064",0.150814159127094
"68065",0
"68066",0.366182315153445
"68067",0.219709389092067
"68068",0.073236463030689
"68069",0.219709389092067
"68070",0.073236463030689
"68071",0.073236463030689
"68072",0.292945852122756
"68073",0.512655241214823
"68074",0.146472926061378
"68075",0.146472926061378
"68076",0.146472926061378
"68077",0
"68078",0.38505569990896
"68079",0.231033419945376
"68080",0.0770111399817921
"68081",0.231033419945376
"68082",0.0770111399817921
"68083",0.0770111399817921
"68084",0.308044559927168
"68085",0.539077979872544
"68086",0.154022279963584
"68087",0.154022279963584
"68088",0.154022279963584
"68089",0
"68090",0.567890272977929
"68091",0.340734163786757
"68092",0.113578054595586
"68093",0.340734163786757
"68094",0.113578054595586
"68095",0.113578054595586
"68096",0.454312218382343
"68097",0.7950463821691
"68098",0.227156109191171
"68099",0.227156109191171
"68100",0.227156109191171
"68101",0
"68102",0.53085161609274
"68103",0.318510969655644
"68104",0.106170323218548
"68105",0.318510969655644
"68106",0.106170323218548
"68107",0.106170323218548
"68108",0.424681292874192
"68109",0.743192262529836
"68110",0.212340646437096
"68111",0.212340646437096
"68112",0.212340646437096
"68113",0
"68114",0.139461341721596
"68115",0.0836768050329578
"68116",0.0278922683443193
"68117",0.0836768050329578
"68118",0.0278922683443193
"68119",0.0278922683443193
"68120",0.111569073377277
"68121",0.195245878410235
"68122",0.0557845366886385
"68123",0.0557845366886385
"68124",0.0557845366886385
"68125",0
"68126",0.104931634813238
"68127",0.0629589808879429
"68128",0.0209863269626476
"68129",0.0629589808879429
"68130",0.0209863269626476
"68131",0.0209863269626476
"68132",0.0839453078505905
"68133",0.146904288738533
"68134",0.0419726539252953
"68135",0.0419726539252953
"68136",0.0419726539252953
"68137",0
"68138",0.0781674461350518
"68139",0.0469004676810311
"68140",0.0156334892270104
"68141",0.0469004676810311
"68142",0.0156334892270104
"68143",0.0156334892270104
"68144",0.0625339569080415
"68145",0.109434424589073
"68146",0.0312669784540207
"68147",0.0312669784540207
"68148",0.0312669784540207
"68149",0
"68150",0.0529132172429733
"68151",0.031747930345784
"68152",0.0105826434485947
"68153",0.031747930345784
"68154",0.0105826434485947
"68155",0.0105826434485947
"68156",0.0423305737943786
"68157",0.0740785041401626
"68158",0.0211652868971893
"68159",0.0211652868971893
"68160",0.0211652868971893
"68161",0
"68162",0.0424837071407493
"68163",0.0254902242844496
"68164",0.00849674142814985
"68165",0.0254902242844496
"68166",0.00849674142814985
"68167",0.00849674142814985
"68168",0.0339869657125994
"68169",0.059477189997049
"68170",0.0169934828562997
"68171",0.0169934828562997
"68172",0.0169934828562997
"68173",0
"68174",0.0484210072985324
"68175",0.0290526043791194
"68176",0.00968420145970648
"68177",0.0290526043791194
"68178",0.00968420145970648
"68179",0.00968420145970648
"68180",0.0387368058388259
"68181",0.0677894102179454
"68182",0.019368402919413
"68183",0.019368402919413
"68184",0.019368402919413
"68185",0
"68186",0.0755940091245131
"68187",0.0453564054747079
"68188",0.0151188018249026
"68189",0.0453564054747079
"68190",0.0151188018249026
"68191",0.0151188018249026
"68192",0.0604752072996105
"68193",0.105831612774318
"68194",0.0302376036498052
"68195",0.0302376036498052
"68196",0.0302376036498052
"68197",0
"68198",0.0949006573672592
"68199",0.0569403944203555
"68200",0.0189801314734518
"68201",0.0569403944203555
"68202",0.0189801314734518
"68203",0.0189801314734518
"68204",0.0759205258938073
"68205",0.132860920314163
"68206",0.0379602629469037
"68207",0.0379602629469037
"68208",0.0379602629469037
"68209",0
"68210",0.166383071589547
"68211",0.0998298429537283
"68212",0.0332766143179094
"68213",0.0998298429537283
"68214",0.0332766143179094
"68215",0.0332766143179094
"68216",0.133106457271638
"68217",0.232936300225366
"68218",0.0665532286358189
"68219",0.0665532286358189
"68220",0.0665532286358189
"68221",0
"68222",0.393926066537475
"68223",0.236355639922485
"68224",0.078785213307495
"68225",0.236355639922485
"68226",0.078785213307495
"68227",0.078785213307495
"68228",0.31514085322998
"68229",0.551496493152465
"68230",0.15757042661499
"68231",0.15757042661499
"68232",0.15757042661499
"68233",0
"68234",0.377173260761622
"68235",0.226303956456973
"68236",0.0754346521523245
"68237",0.226303956456973
"68238",0.0754346521523245
"68239",0.0754346521523245
"68240",0.301738608609298
"68241",0.528042565066271
"68242",0.150869304304649
"68243",0.150869304304649
"68244",0.150869304304649
"68245",0
"68246",0.643008698714395
"68247",0.385805219228637
"68248",0.128601739742879
"68249",0.385805219228637
"68250",0.128601739742879
"68251",0.128601739742879
"68252",0.514406958971516
"68253",0.900212178200153
"68254",0.257203479485758
"68255",0.257203479485758
"68256",0.257203479485758
"68257",0
"68258",0.491866213093549
"68259",0.295119727856129
"68260",0.0983732426187098
"68261",0.295119727856129
"68262",0.0983732426187098
"68263",0.0983732426187098
"68264",0.393492970474839
"68265",0.688612698330968
"68266",0.19674648523742
"68267",0.19674648523742
"68268",0.19674648523742
"68269",0
"68270",0.368600567148194
"68271",0.221160340288916
"68272",0.0737201134296388
"68273",0.221160340288916
"68274",0.0737201134296388
"68275",0.0737201134296388
"68276",0.294880453718555
"68277",0.516040794007471
"68278",0.147440226859278
"68279",0.147440226859278
"68280",0.147440226859278
"68281",0
"68282",0.375601815559101
"68283",0.225361089335461
"68284",0.0751203631118202
"68285",0.225361089335461
"68286",0.0751203631118202
"68287",0.0751203631118202
"68288",0.300481452447281
"68289",0.525842541782741
"68290",0.15024072622364
"68291",0.15024072622364
"68292",0.15024072622364
"68293",0
"68294",0.618624776272305
"68295",0.371174865763383
"68296",0.123724955254461
"68297",0.371174865763383
"68298",0.123724955254461
"68299",0.123724955254461
"68300",0.494899821017844
"68301",0.866074686781227
"68302",0.247449910508922
"68303",0.247449910508922
"68304",0.247449910508922
"68305",0
"68306",0.31534794877614
"68307",0.189208769265684
"68308",0.0630695897552281
"68309",0.189208769265684
"68310",0.0630695897552281
"68311",0.0630695897552281
"68312",0.252278359020912
"68313",0.441487128286596
"68314",0.126139179510456
"68315",0.126139179510456
"68316",0.126139179510456
"68317",0
"68318",0.572703348626273
"68319",0.343622009175764
"68320",0.114540669725255
"68321",0.343622009175764
"68322",0.114540669725255
"68323",0.114540669725255
"68324",0.458162678901018
"68325",0.801784688076782
"68326",0.229081339450509
"68327",0.229081339450509
"68328",0.229081339450509
"68329",0
"68330",0.462839123235118
"68331",0.277703473941071
"68332",0.0925678246470235
"68333",0.277703473941071
"68334",0.0925678246470235
"68335",0.0925678246470235
"68336",0.370271298588094
"68337",0.647974772529165
"68338",0.185135649294047
"68339",0.185135649294047
"68340",0.185135649294047
"68341",0
"68342",0.50227636152964
"68343",0.301365816917784
"68344",0.100455272305928
"68345",0.301365816917784
"68346",0.100455272305928
"68347",0.100455272305928
"68348",0.401821089223712
"68349",0.703186906141496
"68350",0.200910544611856
"68351",0.200910544611856
"68352",0.200910544611856
"68353",0
"68354",0.47877597526232
"68355",0.287265585157392
"68356",0.0957551950524639
"68357",0.287265585157392
"68358",0.0957551950524639
"68359",0.0957551950524639
"68360",0.383020780209856
"68361",0.670286365367248
"68362",0.191510390104928
"68363",0.191510390104928
"68364",0.191510390104928
"68365",0
"68366",0.816201143369829
"68367",0.489720686021897
"68368",0.163240228673966
"68369",0.489720686021897
"68370",0.163240228673966
"68371",0.163240228673966
"68372",0.652960914695863
"68373",1.14268160071776
"68374",0.326480457347931
"68375",0.326480457347931
"68376",0.326480457347931
"68377",0
"68378",0.235875305112396
"68379",0.141525183067438
"68380",0.0471750610224792
"68381",0.141525183067438
"68382",0.0471750610224792
"68383",0.0471750610224792
"68384",0.188700244089917
"68385",0.330225427157355
"68386",0.0943501220449585
"68387",0.0943501220449585
"68388",0.0943501220449585
"68389",0
"68390",0.588440265667339
"68391",0.353064159400403
"68392",0.117688053133468
"68393",0.353064159400403
"68394",0.117688053133468
"68395",0.117688053133468
"68396",0.470752212533871
"68397",0.823816371934274
"68398",0.235376106266936
"68399",0.235376106266936
"68400",0.235376106266936
"68401",0
"68402",0.346015264183461
"68403",0.207609158510077
"68404",0.0692030528366922
"68405",0.207609158510077
"68406",0.0692030528366922
"68407",0.0692030528366922
"68408",0.276812211346769
"68409",0.484421369856846
"68410",0.138406105673384
"68411",0.138406105673384
"68412",0.138406105673384
"68413",0
"68414",0.418430468669933
"68415",0.25105828120196
"68416",0.0836860937339866
"68417",0.25105828120196
"68418",0.0836860937339866
"68419",0.0836860937339866
"68420",0.334744374935946
"68421",0.585802656137906
"68422",0.167372187467973
"68423",0.167372187467973
"68424",0.167372187467973
"68425",0
"68426",0.683656344290978
"68427",0.410193806574587
"68428",0.136731268858196
"68429",0.410193806574587
"68430",0.136731268858196
"68431",0.136731268858196
"68432",0.546925075432783
"68433",0.95711888200737
"68434",0.273462537716391
"68435",0.273462537716391
"68436",0.273462537716391
"68437",0
"68438",0.6251502807523
"68439",0.37509016845138
"68440",0.12503005615046
"68441",0.37509016845138
"68442",0.12503005615046
"68443",0.12503005615046
"68444",0.50012022460184
"68445",0.87521039305322
"68446",0.25006011230092
"68447",0.25006011230092
"68448",0.25006011230092
"68449",0
"68450",0.508558564683622
"68451",0.305135138810173
"68452",0.101711712936724
"68453",0.305135138810173
"68454",0.101711712936724
"68455",0.101711712936724
"68456",0.406846851746898
"68457",0.711981990557071
"68458",0.203423425873449
"68459",0.203423425873449
"68460",0.203423425873449
"68461",0
"68462",0.565028559304189
"68463",0.339017135582513
"68464",0.113005711860838
"68465",0.339017135582513
"68466",0.113005711860838
"68467",0.113005711860838
"68468",0.452022847443351
"68469",0.791039983025864
"68470",0.226011423721676
"68471",0.226011423721676
"68472",0.226011423721676
"68473",0
"68474",0.650400279209268
"68475",0.390240167525561
"68476",0.130080055841854
"68477",0.390240167525561
"68478",0.130080055841854
"68479",0.130080055841854
"68480",0.520320223367415
"68481",0.910560390892976
"68482",0.260160111683707
"68483",0.260160111683707
"68484",0.260160111683707
"68485",0
"68486",0.659585537052554
"68487",0.395751322231532
"68488",0.131917107410511
"68489",0.395751322231532
"68490",0.131917107410511
"68491",0.131917107410511
"68492",0.527668429642043
"68493",0.923419751873575
"68494",0.263834214821021
"68495",0.263834214821021
"68496",0.263834214821021
"68497",0
"68498",0.640100128370656
"68499",0.384060077022393
"68500",0.128020025674131
"68501",0.384060077022393
"68502",0.128020025674131
"68503",0.128020025674131
"68504",0.512080102696524
"68505",0.896140179718918
"68506",0.256040051348262
"68507",0.256040051348262
"68508",0.256040051348262
"68509",0
"68510",0.664626279809458
"68511",0.398775767885675
"68512",0.132925255961892
"68513",0.398775767885675
"68514",0.132925255961892
"68515",0.132925255961892
"68516",0.531701023847567
"68517",0.930476791733242
"68518",0.265850511923783
"68519",0.265850511923783
"68520",0.265850511923783
"68521",0
"68522",0.557886253513926
"68523",0.334731752108356
"68524",0.111577250702785
"68525",0.334731752108356
"68526",0.111577250702785
"68527",0.111577250702785
"68528",0.446309002811141
"68529",0.781040754919496
"68530",0.22315450140557
"68531",0.22315450140557
"68532",0.22315450140557
"68533",0
"68534",0.508545182682924
"68535",0.305127109609754
"68536",0.101709036536585
"68537",0.305127109609754
"68538",0.101709036536585
"68539",0.101709036536585
"68540",0.406836146146339
"68541",0.711963255756093
"68542",0.20341807307317
"68543",0.20341807307317
"68544",0.20341807307317
"68545",0
"68546",0.254815545052015
"68547",0.152889327031209
"68548",0.0509631090104031
"68549",0.152889327031209
"68550",0.0509631090104031
"68551",0.0509631090104031
"68552",0.203852436041612
"68553",0.356741763072821
"68554",0.101926218020806
"68555",0.101926218020806
"68556",0.101926218020806
"68557",0
"68558",0.14326038633021
"68559",0.0859562317981259
"68560",0.028652077266042
"68561",0.0859562317981259
"68562",0.028652077266042
"68563",0.028652077266042
"68564",0.114608309064168
"68565",0.200564540862294
"68566",0.0573041545320839
"68567",0.0573041545320839
"68568",0.0573041545320839
"68569",0
"68570",0.160479733361116
"68571",0.0962878400166697
"68572",0.0320959466722232
"68573",0.0962878400166697
"68574",0.0320959466722232
"68575",0.0320959466722232
"68576",0.128383786688893
"68577",0.224671626705563
"68578",0.0641918933444465
"68579",0.0641918933444465
"68580",0.0641918933444465
"68581",0
"68582",0.16720612885738
"68583",0.100323677314428
"68584",0.0334412257714759
"68585",0.100323677314428
"68586",0.0334412257714759
"68587",0.0334412257714759
"68588",0.133764903085904
"68589",0.234088580400331
"68590",0.0668824515429518
"68591",0.0668824515429518
"68592",0.0668824515429518
"68593",0
"68594",0.177346526904358
"68595",0.106407916142615
"68596",0.0354693053808716
"68597",0.106407916142615
"68598",0.0354693053808716
"68599",0.0354693053808716
"68600",0.141877221523486
"68601",0.248285137666101
"68602",0.0709386107617432
"68603",0.0709386107617432
"68604",0.0709386107617432
"68605",0
"68606",0.0796772495314656
"68607",0.0478063497188794
"68608",0.0159354499062931
"68609",0.0478063497188794
"68610",0.0159354499062931
"68611",0.0159354499062931
"68612",0.0637417996251725
"68613",0.111548149344052
"68614",0.0318708998125862
"68615",0.0318708998125862
"68616",0.0318708998125862
"68617",0
"68618",0.0673677777598601
"68619",0.0404206666559161
"68620",0.013473555551972
"68621",0.0404206666559161
"68622",0.013473555551972
"68623",0.013473555551972
"68624",0.0538942222078881
"68625",0.0943148888638041
"68626",0.026947111103944
"68627",0.026947111103944
"68628",0.026947111103944
"68629",0
"68630",0.151257776053933
"68631",0.0907546656323597
"68632",0.0302515552107866
"68633",0.0907546656323597
"68634",0.0302515552107866
"68635",0.0302515552107866
"68636",0.121006220843146
"68637",0.211760886475506
"68638",0.0605031104215732
"68639",0.0605031104215732
"68640",0.0605031104215732
"68641",0
"68642",0.173512705635536
"68643",0.104107623381322
"68644",0.0347025411271072
"68645",0.104107623381322
"68646",0.0347025411271072
"68647",0.0347025411271072
"68648",0.138810164508429
"68649",0.242917787889751
"68650",0.0694050822542144
"68651",0.0694050822542144
"68652",0.0694050822542144
"68653",0
"68654",0.213756526256108
"68655",0.128253915753665
"68656",0.0427513052512217
"68657",0.128253915753665
"68658",0.0427513052512217
"68659",0.0427513052512217
"68660",0.171005221004887
"68661",0.299259136758552
"68662",0.0855026105024434
"68663",0.0855026105024434
"68664",0.0855026105024434
"68665",0
"68666",0.234644510412868
"68667",0.140786706247721
"68668",0.0469289020825737
"68669",0.140786706247721
"68670",0.0469289020825737
"68671",0.0469289020825737
"68672",0.187715608330295
"68673",0.328502314578016
"68674",0.0938578041651473
"68675",0.0938578041651473
"68676",0.0938578041651473
"68677",0
"68678",0.259447911639632
"68679",0.155668746983779
"68680",0.0518895823279264
"68681",0.155668746983779
"68682",0.0518895823279264
"68683",0.0518895823279264
"68684",0.207558329311706
"68685",0.363227076295485
"68686",0.103779164655853
"68687",0.103779164655853
"68688",0.103779164655853
"68689",0
"68690",0.301480446487292
"68691",0.180888267892375
"68692",0.0602960892974584
"68693",0.180888267892375
"68694",0.0602960892974584
"68695",0.0602960892974584
"68696",0.241184357189834
"68697",0.422072625082209
"68698",0.120592178594917
"68699",0.120592178594917
"68700",0.120592178594917
"68701",0
"68702",0.3767892038785
"68703",0.2260735223271
"68704",0.0753578407757
"68705",0.2260735223271
"68706",0.0753578407757
"68707",0.0753578407757
"68708",0.3014313631028
"68709",0.5275048854299
"68710",0.1507156815514
"68711",0.1507156815514
"68712",0.1507156815514
"68713",0
"68714",0.457224562245815
"68715",0.274334737347489
"68716",0.0914449124491629
"68717",0.274334737347489
"68718",0.0914449124491629
"68719",0.0914449124491629
"68720",0.365779649796652
"68721",0.64011438714414
"68722",0.182889824898326
"68723",0.182889824898326
"68724",0.182889824898326
"68725",0
"68726",0.516869823808814
"68727",0.310121894285289
"68728",0.103373964761763
"68729",0.310121894285289
"68730",0.103373964761763
"68731",0.103373964761763
"68732",0.413495859047051
"68733",0.72361775333234
"68734",0.206747929523526
"68735",0.206747929523526
"68736",0.206747929523526
"68737",0
"68738",0.600993146452767
"68739",0.36059588787166
"68740",0.120198629290553
"68741",0.36059588787166
"68742",0.120198629290553
"68743",0.120198629290553
"68744",0.480794517162214
"68745",0.841390405033874
"68746",0.240397258581107
"68747",0.240397258581107
"68748",0.240397258581107
"68749",0
"68750",0.398111595691128
"68751",0.238866957414677
"68752",0.0796223191382256
"68753",0.238866957414677
"68754",0.0796223191382256
"68755",0.0796223191382256
"68756",0.318489276552902
"68757",0.557356233967579
"68758",0.159244638276451
"68759",0.159244638276451
"68760",0.159244638276451
"68761",0
"68762",0.32416716980807
"68763",0.194500301884842
"68764",0.064833433961614
"68765",0.194500301884842
"68766",0.064833433961614
"68767",0.064833433961614
"68768",0.259333735846456
"68769",0.453834037731298
"68770",0.129666867923228
"68771",0.129666867923228
"68772",0.129666867923228
"68773",0
"68774",0.243542661308641
"68775",0.146125596785185
"68776",0.0487085322617282
"68777",0.146125596785185
"68778",0.0487085322617282
"68779",0.0487085322617282
"68780",0.194834129046913
"68781",0.340959725832098
"68782",0.0974170645234565
"68783",0.0974170645234565
"68784",0.0974170645234565
"68785",0
"68786",0.301539169826592
"68787",0.180923501895955
"68788",0.0603078339653184
"68789",0.180923501895955
"68790",0.0603078339653184
"68791",0.0603078339653184
"68792",0.241231335861274
"68793",0.422154837757229
"68794",0.120615667930637
"68795",0.120615667930637
"68796",0.120615667930637
"68797",0
"68798",0.211525204831007
"68799",0.126915122898604
"68800",0.0423050409662013
"68801",0.126915122898604
"68802",0.0423050409662013
"68803",0.0423050409662013
"68804",0.169220163864805
"68805",0.296135286763409
"68806",0.0846100819324026
"68807",0.0846100819324026
"68808",0.0846100819324026
"68809",0
"68810",0.228833313273509
"68811",0.137299987964105
"68812",0.0457666626547018
"68813",0.137299987964105
"68814",0.0457666626547018
"68815",0.0457666626547018
"68816",0.183066650618807
"68817",0.320366638582913
"68818",0.0915333253094036
"68819",0.0915333253094036
"68820",0.0915333253094036
"68821",0
"68822",0.29113313602165
"68823",0.17467988161299
"68824",0.0582266272043301
"68825",0.17467988161299
"68826",0.0582266272043301
"68827",0.0582266272043301
"68828",0.23290650881732
"68829",0.40758639043031
"68830",0.11645325440866
"68831",0.11645325440866
"68832",0.11645325440866
"68833",0
"68834",0.0944416373620197
"68835",0.0566649824172118
"68836",0.0188883274724039
"68837",0.0566649824172118
"68838",0.0188883274724039
"68839",0.0188883274724039
"68840",0.0755533098896157
"68841",0.132218292306828
"68842",0.0377766549448079
"68843",0.0377766549448079
"68844",0.0377766549448079
"68845",0
"68846",0.0712617806599105
"68847",0.0427570683959463
"68848",0.0142523561319821
"68849",0.0427570683959463
"68850",0.0142523561319821
"68851",0.0142523561319821
"68852",0.0570094245279284
"68853",0.0997664929238747
"68854",0.0285047122639642
"68855",0.0285047122639642
"68856",0.0285047122639642
"68857",0
"68858",0.0206701521647514
"68859",0.0124020912988508
"68860",0.00413403043295028
"68861",0.0124020912988508
"68862",0.00413403043295028
"68863",0.00413403043295028
"68864",0.0165361217318011
"68865",0.028938213030652
"68866",0.00826806086590056
"68867",0.00826806086590056
"68868",0.00826806086590056
"68869",0
"68870",0.0287691031508723
"68871",0.0172614618905234
"68872",0.00575382063017447
"68873",0.0172614618905234
"68874",0.00575382063017447
"68875",0.00575382063017447
"68876",0.0230152825206979
"68877",0.0402767444112213
"68878",0.0115076412603489
"68879",0.0115076412603489
"68880",0.0115076412603489
"68881",0
"68882",0.0473004437125886
"68883",0.0283802662275532
"68884",0.00946008874251773
"68885",0.0283802662275532
"68886",0.00946008874251773
"68887",0.00946008874251773
"68888",0.0378403549700709
"68889",0.0662206211976241
"68890",0.0189201774850355
"68891",0.0189201774850355
"68892",0.0189201774850355
"68893",0
"68894",0.044459929006632
"68895",0.0266759574039792
"68896",0.0088919858013264
"68897",0.0266759574039792
"68898",0.0088919858013264
"68899",0.0088919858013264
"68900",0.0355679432053056
"68901",0.0622439006092848
"68902",0.0177839716026528
"68903",0.0177839716026528
"68904",0.0177839716026528
"68905",0
"68906",0.222626150687489
"68907",0.133575690412494
"68908",0.0445252301374979
"68909",0.133575690412494
"68910",0.0445252301374979
"68911",0.0445252301374979
"68912",0.178100920549991
"68913",0.311676610962485
"68914",0.0890504602749957
"68915",0.0890504602749957
"68916",0.0890504602749957
"68917",0
"68918",0.276805225114428
"68919",0.166083135068657
"68920",0.0553610450228856
"68921",0.166083135068657
"68922",0.0553610450228856
