"","x"
"75491",0.457408277991536
"75492",0.117266057069948
"75493",0
"75494",0.0491940963662949
"75495",1.71666760888942
"75496",0.938459314559825
"75497",0.499956223600137
"75498",0.110145036940878
"75499",0.377468151133271
"75500",0.567633018400543
"75501",0.46191908836483
"75502",0.410376515366235
"75503",0.429701134449822
"75504",0.11106430121943
"75505",0
"75506",0.0253466403876135
"75507",1.34611589611426
"75508",0.738985341943129
"75509",0.506891913406359
"75510",0.0912939910844205
"75511",0.294317592450261
"75512",0.650018910681214
"75513",0.885073242842307
"75514",0.369463090372831
"75515",0.392327247861975
"75516",0.109237022199773
"75517",0
"75518",0.0116378770744636
"75519",0.840426068650701
"75520",0.461956911037397
"75521",0.339173707158448
"75522",0.0579215960029175
"75523",0.183465385444095
"75524",0.447961907519411
"75525",0.685354195311528
"75526",0.239617317432026
"75527",0.255432184684493
"75528",0.0727591080916518
"75529",0
"75530",0.010143535700504
"75531",0.81567234499107
"75532",0.448493783273555
"75533",0.334745710335895
"75534",0.0564415344242254
"75535",0.177992931689286
"75536",0.445110563156878
"75537",0.698331918686087
"75538",0.23473712997617
"75539",0.250464398404611
"75540",0.0717491354374183
"75541",0
"75542",0.00867137136443609
"75543",0.73951234271224
"75544",0.406671461298007
"75545",0.305668608521141
"75546",0.0512573875869285
"75547",0.161347888343723
"75548",0.407664250621381
"75549",0.647076283860814
"75550",0.213656001063526
"75551",0.228062654349723
"75552",0.0654950905785092
"75553",0
"75554",0.00479469618037026
"75555",0.520550161802764
"75556",0.286400830067688
"75557",0.220697739332327
"75558",0.0363028077171573
"75559",0.113508064764296
"75560",0.297316374338233
"75561",0.489592731693982
"75562",0.152537918610809
"75563",0.163055407069773
"75564",0.0472414233871147
"75565",0
"75566",0.00176384921469781
"75567",0.242325034296853
"75568",0.133370840201844
"75569",0.104564955926612
"75570",0.0169726937269462
"75571",0.0528184013568183
"75572",0.141828965195331
"75573",0.239266408267
"75574",0.0717128903362227
"75575",0.076733286788812
"75576",0.0223705583296598
"75577",0
"75578",0.000190207088269382
"75579",0.128124914512769
"75580",0.0705825288092113
"75581",0.0578558242464727
"75582",0.00907659857601558
"75583",0.0278970769461885
"75584",0.0798083578596863
"75585",0.142542309090141
"75586",0.0389009796534703
"75587",0.041730445401151
"75588",0.0123677701809038
"75589",0
"75590",0
"75591",0
"75592",0
"75593",0
"75594",0
"75595",0
"75596",0
"75597",0
"75598",0
"75599",0
"75600",0
"75601",0
"75602",3.92360225001058e-06
"75603",0.040866229202535
"75604",0.0225171944508591
"75605",0.0186296576861491
"75606",0.00290205668965984
"75607",0.00889594694962174
"75608",0.0257860202333108
"75609",0.0465657417462978
"75610",0.0124748304066267
"75611",0.0133893147182044
"75612",0.00398221806164504
"75613",0
"75614",0
"75615",0
"75616",0
"75617",0
"75618",0
"75619",0
"75620",0
"75621",0
"75622",0
"75623",0
"75624",0
"75625",0
"75626",0.000131613629085893
"75627",0.113583317344029
"75628",0.0625746932302864
"75629",0.0514062909801256
"75630",0.0080511041458462
"75631",0.0247295565939072
"75632",0.0709697028412172
"75633",0.127094098087402
"75634",0.0345304504471688
"75635",0.0370467483723457
"75636",0.010988875577452
"75637",0
"75638",0.000222442028398013
"75639",0.124351534853244
"75640",0.0685007787518412
"75641",0.0560318770850635
"75642",0.00880450326764126
"75643",0.0270768513763416
"75644",0.0772325868665849
"75645",0.137593045728621
"75646",0.0377095429101841
"75647",0.0404474972784591
"75648",0.0119780821467001
"75649",0
"75650",0
"75651",0
"75652",0
"75653",0
"75654",0
"75655",0
"75656",0
"75657",0
"75658",0
"75659",0
"75660",0
"75661",0
"75662",0.0013939721532654
"75663",0.253721496614434
"75664",0.139685567208685
"75665",0.111150550726102
"75666",0.0178376422984541
"75667",0.0552829465035081
"75668",0.151625908712129
"75669",0.26090273145931
"75670",0.0757265574459814
"75671",0.0810966624412139
"75672",0.0237708842805955
"75673",0
"75674",0.000200675150412881
"75675",0.115882605360182
"75676",0.063836085602185
"75677",0.0522369548500497
"75678",0.00820571642319396
"75679",0.0252325488982396
"75680",0.0720123075419226
"75681",0.128354317218046
"75682",0.035149398362527
"75683",0.037702324063205
"75684",0.0111667920777533
"75685",0
"75686",3.18943136366136e-06
"75687",0.0302188393113142
"75688",0.016650485747842
"75689",0.0137749583206298
"75690",0.00214591240390106
"75691",0.00657818458768917
"75692",0.0190660121860763
"75693",0.0344278920147197
"75694",0.00922427099748396
"75695",0.00990043317286144
"75696",0.00294449324039391
"75697",0
"75698",2.68215469526376e-05
"75699",0.0655702183209743
"75700",0.0361274424155453
"75701",0.0298286462986523
"75702",0.00465387328348324
"75703",0.0142743340468771
"75704",0.0412560389616486
"75705",0.0743228871038855
"75706",0.0199920629034031
"75707",0.0214550802009703
"75708",0.00637613613295238
"75709",0
"75710",1.55234770893185e-05
"75711",0.0495978402842599
"75712",0.027327458376233
"75713",0.0225772519338813
"75714",0.00352080979595197
"75715",0.0107970555577435
"75716",0.031233843017441
"75717",0.0563097687854159
"75718",0.0151277259065375
"75719",0.0162353607707458
"75720",0.00482607239933746
"75721",0
"75722",0
"75723",0
"75724",0
"75725",0
"75726",0
"75727",0
"75728",0
"75729",0
"75730",0
"75731",0
"75732",0
"75733",0
"75734",0
"75735",0
"75736",0
"75737",0
"75738",0
"75739",0
"75740",0
"75741",0
"75742",0
"75743",0
"75744",0
"75745",0
"75746",0
"75747",0
"75748",0
"75749",0
"75750",0
"75751",0
"75752",0
"75753",0
"75754",0
"75755",0
"75756",0
"75757",0
"75758",0
"75759",0
"75760",0
"75761",0
"75762",0
"75763",0
"75764",0
"75765",0
"75766",0
"75767",0
"75768",0
"75769",0
"75770",0
"75771",0
"75772",0
"75773",0
"75774",0
"75775",0
"75776",0
"75777",0
"75778",0
"75779",0
"75780",0
"75781",0
"75782",0
"75783",0
"75784",0
"75785",0
"75786",0
"75787",0
"75788",0
"75789",0
"75790",0
"75791",0
"75792",0
"75793",0
"75794",0
"75795",0
"75796",0
"75797",0
"75798",0
"75799",0
"75800",0
"75801",0
"75802",0
"75803",0
"75804",0
"75805",0
"75806",0
"75807",0
"75808",0
"75809",0
"75810",0
"75811",0
"75812",0
"75813",0
"75814",0
"75815",0
"75816",0
"75817",0
"75818",0
"75819",0
"75820",0
"75821",0
"75822",0
"75823",0
"75824",0
"75825",0
"75826",0
"75827",0
"75828",0
"75829",0
"75830",0
"75831",0
"75832",0
"75833",0
"75834",0
"75835",0
"75836",0
"75837",0
"75838",0
"75839",0
"75840",0
"75841",0
"75842",0
"75843",0
"75844",0
"75845",0
"75846",0
"75847",0
"75848",0
"75849",0
"75850",0
"75851",0
"75852",0
"75853",0
"75854",0
"75855",0
"75856",0
"75857",0
"75858",0
"75859",0
"75860",0
"75861",0
"75862",0
"75863",0
"75864",0
"75865",0
"75866",0
"75867",0
"75868",0
"75869",0
"75870",0
"75871",0
"75872",0
"75873",0
"75874",0
"75875",0
"75876",0
"75877",0
"75878",0
"75879",0
"75880",0
"75881",0
"75882",0
"75883",0
"75884",0
"75885",0
"75886",0
"75887",0
"75888",0
"75889",0
"75890",0
"75891",0
"75892",0
"75893",0
"75894",0
"75895",0
"75896",0
"75897",0
"75898",0
"75899",0
"75900",0
"75901",0
"75902",0
"75903",0
"75904",0
"75905",0
"75906",0
"75907",0
"75908",0
"75909",0
"75910",0
"75911",0
"75912",0
"75913",0
"75914",0
"75915",0
"75916",0
"75917",0
"75918",0
"75919",0
"75920",0
"75921",0
"75922",0
"75923",0
"75924",0
"75925",0
"75926",0
"75927",0
"75928",0
"75929",0
"75930",0
"75931",0
"75932",0
"75933",0
"75934",0
"75935",0
"75936",0
"75937",0
"75938",7.65222436690623e-07
"75939",0.0209285269522081
"75940",0.0115316641210042
"75941",0.00954445740784769
"75942",0.0014863601106715
"75943",0.00455577432725272
"75944",0.0132127123118376
"75945",0.0238710215990558
"75946",0.00639008561752966
"75947",0.00685867188629293
"75948",0.00204019073350587
"75949",0
"75950",1.13860347750599e-06
"75951",0.0255369173693994
"75952",0.0140708815313675
"75953",0.0116454912233149
"75954",0.00181362672340147
"75955",0.00555894737256638
"75956",0.0161209370525649
"75957",0.0291234474178224
"75958",0.0077969235019952
"75959",0.00836864839069507
"75960",0.00248930105364465
"75961",0
"75962",0
"75963",0
"75964",0
"75965",0
"75966",0
"75967",0
"75968",0
"75969",0
"75970",0
"75971",0
"75972",0
"75973",0
"75974",3.3640611703699e-05
"75975",0.0815557421715697
"75976",0.0449350218560281
"75977",0.0370998955506907
"75978",0.00578842361638838
"75979",0.0177543169364931
"75980",0.0513125199028889
"75981",0.0924372362896496
"75982",0.0248656971914109
"75983",0.02668533612371
"75984",0.00793043055089157
"75985",0
"75986",0.0004292779100273
"75987",0.1964409368945
"75988",0.108205947668246
"75989",0.0882662542705395
"75990",0.0138987789420854
"75991",0.0427767437339363
"75992",0.121539237621009
"75993",0.215799972086357
"75994",0.0594758518673941
"75995",0.0637841219901539
"75996",0.0188694121586561
"75997",0
"75998",0.00517077905710858
"75999",0.48329581801989
"76000",0.265827388287733
"76001",0.201899021438988
"76002",0.0335839699670249
"76003",0.105420557917
"76004",0.270419524783651
"76005",0.436074737615852
"76006",0.140458010766933
"76007",0.15001836944232
"76008",0.0432411349115529
"76009",0
"76010",0.00733540092509135
"76011",0.461187617743627
"76012",0.253372592507678
"76013",0.181166495357127
"76014",0.0315821960575436
"76015",0.100739857189214
"76016",0.236638464387916
"76017",0.347194872609911
"76018",0.129537934462378
"76019",0.137879618168177
"76020",0.0389243607236646
"76021",0
"76022",0.0115827597802175
"76023",0.644699582035121
"76024",0.354001790411903
"76025",0.245848231658167
"76026",0.0438470337752567
"76027",0.140919773108555
"76028",0.317076915632041
"76029",0.442432723660641
"76030",0.178155773340028
"76031",0.189314456512044
"76032",0.0529292127201671
"76033",0
"76034",0.0187928944024629
"76035",0.874277130830701
"76036",0.479527317839346
"76037",0.313021487821824
"76038",0.0586147901041371
"76039",0.191372988479051
"76040",0.392688857163582
"76041",0.490111720244021
"76042",0.233409156589547
"76043",0.247162715220456
"76044",0.0677501982161878
"76045",0
"76046",0.00794214402328687
"76047",0.470735735551303
"76048",0.258551142485816
"76049",0.182344988121227
"76050",0.0321301875149658
"76051",0.102858536521334
"76052",0.236792510872234
"76053",0.33974144905036
"76054",0.131199049912632
"76055",0.139538791630025
"76056",0.0392134493422347
"76057",0
"76058",0.00246184000696569
"76059",0.289038154710202
"76060",0.159045359056722
"76061",0.123329086268651
"76062",0.0201886561852179
"76063",0.0630166818333263
"76064",0.166561349718836
"76065",0.276768381236343
"76066",0.0849998300052855
"76067",0.0908931650052084
"76068",0.026393620517946
"76069",0
"76070",0.00312676219977155
"76071",0.267464063765466
"76072",0.147082007376158
"76073",0.110523069200954
"76074",0.018536616281372
"76075",0.0583563627571903
"76076",0.147404338608235
"76077",0.234115885872657
"76078",0.0772583940862
"76079",0.0824667908332496
"76080",0.0236817148986091
"76081",0
"76082",0.000975085932817698
"76083",0.184844618397848
"76084",0.101769198464589
"76085",0.0811187508653554
"76086",0.0130009664789827
"76087",0.0402738421356026
"76088",0.110731111517349
"76089",0.190968875833239
"76090",0.0552236233508873
"76091",0.0591455843839443
"76092",0.017347600001699
"76093",0
"76094",0.000666681884824078
"76095",0.160862137118151
"76096",0.0885813649446665
"76097",0.0712291504633588
"76098",0.0113395403871151
"76099",0.0350412047127497
"76100",0.0975555457391632
"76101",0.170154834131629
"76102",0.0483020683301252
"76103",0.0517584453811727
"76104",0.0152301870103643
"76105",0
"76106",2.26207032693912e-05
"76107",0.0565296522913219
"76108",0.031146371038896
"76109",0.025717545053669
"76110",0.00401227748583965
"76111",0.0123062268763484
"76112",0.03557073520881
"76113",0.0640852246035645
"76114",0.0172362284242111
"76115",0.0184976366907982
"76116",0.00549735043981772
"76117",0
"76118",1.35754273969027e-05
"76119",0.0441701642428255
"76120",0.0243369320810409
"76121",0.0201072946145849
"76122",0.0031355445008305
"76123",0.00961548511643991
"76124",0.0278172266595225
"76125",0.0501523242449716
"76126",0.0134725297687815
"76127",0.014459003503564
"76128",0.00429809809130024
"76129",0
"76130",5.22244398854316e-05
"76131",0.0744267966857587
"76132",0.0410054797559699
"76133",0.0337904393617498
"76134",0.00527979686963415
"76135",0.0162031308090866
"76136",0.0467024433533125
"76137",0.0839419886897097
"76138",0.022666812977649
"76139",0.0243228621118927
"76140",0.00722307797846101
"76141",0
"76142",0
"76143",0.00912714630046905
"76144",0.00502910328783676
"76145",0.00416345121061185
"76146",0.000648257397332421
"76147",0.00198680866986836
"76148",0.00576410460685982
"76149",0.0104167353550796
"76150",0.00278716854319011
"76151",0.00299159302971718
"76152",0.000889964390667738
"76153",0
"76154",0.00060283384575325
"76155",0.22965218955306
"76156",0.126491369372731
"76157",0.102858277929512
"76158",0.0162353651162579
"76159",0.0500125727456792
"76160",0.141467160088083
"76161",0.25022375482966
"76162",0.0694047415199203
"76163",0.0744188489831647
"76164",0.021989627849101
"76165",0
"76166",0.00395713767001864
"76167",0.401095823984484
"76168",0.220651054814523
"76169",0.168977166856643
"76170",0.0279289867326572
"76171",0.0874733784334591
"76172",0.227075848107331
"76173",0.370602189341808
"76174",0.117118163682905
"76175",0.125148937042678
"76176",0.0361785014928922
"76177",0
"76178",0.0214411075392266
"76179",1.11888549111287
"76180",0.614183048100725
"76181",0.419062435789242
"76182",0.0757906257492267
"76183",0.244664792604757
"76184",0.536109887902512
"76185",0.722868212280599
"76186",0.306196648351653
"76187",0.325048001690555
"76188",0.0903480785471394
"76189",0
"76190",0.0211892582061986
"76191",1.10103448049051
"76192",0.604365815473857
"76193",0.411704960959373
"76194",0.0745526898063504
"76195",0.240770606704771
"76196",0.52634443865339
"76197",0.707917913495812
"76198",0.301037213252498
"76199",0.319542224679802
"76200",0.0887733824368031
"76201",0
"76202",0.02699032480949
"76203",1.2097559774673
"76204",0.663383155747031
"76205",0.427028329289534
"76206",0.0808653289878476
"76207",0.264884524546402
"76208",0.531924760003328
"76209",0.642056785405226
"76210",0.320577041958269
"76211",0.339197726817002
"76212",0.0925586969427158
"76213",0
"76214",0.0478730944718947
"76215",1.57421692938366
"76216",0.859605811583212
"76217",0.423127765512706
"76218",0.099426721338658
"76219",0.346725112804924
"76220",0.460112759162798
"76221",0.307095766075098
"76222",0.360978049192276
"76223",0.376367320440399
"76224",0.0952633134207155
"76225",0
"76226",0.032880652503498
"76227",1.28275762257027
"76228",0.702421803026082
"76229",0.41592786967408
"76230",0.0841698935952099
"76231",0.281399045526894
"76232",0.497990754986481
"76233",0.509231593426426
"76234",0.324682605668253
"76235",0.341946536052768
"76236",0.0910172063322031
"76237",0
"76238",0.0460014761114642
"76239",1.61775236589625
"76240",0.884570620624534
"76241",0.477073495292824
"76242",0.104087913280717
"76243",0.355611162905684
"76244",0.544557471086264
"76245",0.450148339682316
"76246",0.389430889047312
"76247",0.408037174410278
"76248",0.105790585248278
"76249",0
"76250",0.0314276439633235
"76251",1.54430050134115
"76252",0.847414565611155
"76253",0.567078819723501
"76254",0.104146921867809
"76255",0.337836177852208
"76256",0.718981489839166
"76257",0.932994852044927
"76258",0.418126145156003
"76259",0.443380257961237
"76260",0.122464765314068
"76261",0
"76262",0.0124041312044937
"76263",0.648102651564135
"76264",0.355750353275184
"76265",0.24251905237217
"76266",0.0438883008760953
"76267",0.141723864337229
"76268",0.31022192119652
"76269",0.418794122459545
"76270",0.17725337763619
"76271",0.188157552849016
"76272",0.0522886242630574
"76273",0
"76274",0.00904589367446624
"76275",0.870527688088901
"76276",0.478851775868504
"76277",0.364985104822786
"76278",0.0605472831171053
"76279",0.189870313524509
"76280",0.489511542126299
"76281",0.792949140403227
"76282",0.253518299856177
"76283",0.270828657067129
"76284",0.0781588066740864
"76285",0
"76286",0.006807407453808
"76287",0.651045748059926
"76288",0.358116233557712
"76289",0.272772653402267
"76290",0.045274002827751
"76291",0.142001562239054
"76292",0.365740494466263
"76293",0.591914454097876
"76294",0.18952540910669
"76295",0.202458403427274
"76296",0.058413716482125
"76297",0
"76298",0.000752299483971559
"76299",0.264569103871084
"76300",0.145718933800196
"76301",0.118316220186016
"76302",0.0186967013019646
"76303",0.0576186522707126
"76304",0.162634827323478
"76305",0.287110403258412
"76306",0.0798885832423448
"76307",0.0856527331698497
"76308",0.0252947735857934
"76309",0
"76310",0.000353363771172365
"76311",0.244494644024422
"76312",0.134690135495099
"76313",0.110436971739141
"76314",0.0173218016232802
"76315",0.0532342656615924
"76316",0.152356632382177
"76317",0.272206659844247
"76318",0.0742458010474236
"76319",0.0796474204977622
"76320",0.0236079239915062
"76321",0
"76322",0
"76323",0.023094270454279
"76324",0.0127250585942549
"76325",0.0105347131639737
"76326",0.00164027519282917
"76327",0.00502718979759185
"76328",0.0145848205271712
"76329",0.0263572967520523
"76330",0.00705232742185619
"76331",0.00756957938911025
"76332",0.00225186248320596
"76333",0
"76334",1.99687283723979e-06
"76335",0.0291332257866984
"76336",0.0160523993284398
"76337",0.0132833771064475
"76338",0.00206895124947349
"76339",0.00634182580404363
"76340",0.0183872288163994
"76341",0.0332115776213534
"76342",0.00889413906954291
"76343",0.00954623399823094
"76344",0.00283941169728363
"76345",0
"76346",4.41365745029378e-05
"76347",0.0781796924631057
"76348",0.0430739807406776
"76349",0.0355274812774756
"76350",0.00554734819576358
"76351",0.0170197810738536
"76352",0.0491196499297845
"76353",0.08838192848923
"76354",0.0238224101584134
"76355",0.0255642264366215
"76356",0.00759435172719099
"76357",0
"76358",0.000595157744871804
"76359",0.186127223279553
"76360",0.102509211296883
"76361",0.0830154262986432
"76362",0.0131444745827138
"76363",0.0405378915270399
"76364",0.114000720226008
"76365",0.200611054568968
"76366",0.056117747870211
"76367",0.060157804387828
"76368",0.0177484286097687
"76369",0
"76370",0.00267494432957079
"76371",0.368275707803695
"76372",0.202692809485973
"76373",0.158955678501009
"76374",0.0257962974227947
"76375",0.0802706802247432
"76376",0.21562008888741
"76377",0.363819828882597
"76378",0.109003674796596
"76379",0.116636366096256
"76380",0.0340066579109492
"76381",0
"76382",0.0106037798819495
"76383",0.629839984931366
"76384",0.345945051620063
"76385",0.244181493096375
"76386",0.0429991743757665
"76387",0.137620770605527
"76388",0.317185689235729
"76389",0.455448873339621
"76390",0.175629415983684
"76391",0.186801975710812
"76392",0.0525086821741455
"76393",0
"76394",0.0211031284239577
"76395",1.12048194783384
"76396",0.615105453259528
"76397",0.42157305351591
"76398",0.0759732038297874
"76399",0.244990639979565
"76400",0.540499066145566
"76401",0.736036530384964
"76402",0.307372244001987
"76403",0.326379460127105
"76404",0.0908553232328093
"76405",0
"76406",0.0334923730498001
"76407",1.30871177934508
"76408",0.716652130230647
"76409",0.42497343932176
"76410",0.0859013463707599
"76411",0.287082692392938
"76412",0.509161435714859
"76413",0.52205492054898
"76414",0.331522304359866
"76415",0.349177797490557
"76416",0.0929792187715151
"76417",0
"76418",0.0815189386688707
"76419",2.29208742671418
"76420",1.2429240082477
"76421",0.354866550676864
"76422",0.130754835396032
"76423",0.510824201984095
"76424",0.28465544560243
"76425",0.0579720914917969
"76426",0.39528378057165
"76427",0.401223194291206
"76428",0.0906070950838331
"76429",0
"76430",0.130325474061543
"76431",3.63510874128167
"76432",1.97049292828829
"76433",0.535767913439169
"76434",0.2060921656626
"76435",0.810703420531099
"76436",0.411752153379273
"76437",0.0637283834002203
"76438",0.613880534687953
"76439",0.621680954651724
"76440",0.139007747398672
"76441",0
"76442",0.0785677956685707
"76443",2.23889467389645
"76444",1.21529593268519
"76445",0.378803378719041
"76446",0.129706810859501
"76447",0.498027971510885
"76448",0.319646125374422
"76449",0.0785044903153681
"76450",0.403983756985206
"76451",0.41170570552832
"76452",0.0944470182390329
"76453",0
"76454",0.0971915367045094
"76455",2.78278229506367
"76456",1.51132726206888
"76457",0.488683852997519
"76458",0.162472354770868
"76459",0.618412082605554
"76460",0.418140440179062
"76461",0.102102562614908
"76462",0.512833416634026
"76463",0.523508419984955
"76464",0.12081748279655
"76465",0
"76466",0.074768605594697
"76467",2.58074511166707
"76468",1.41093548192764
"76469",0.751083441834338
"76470",0.165711738947954
"76471",0.567404952964779
"76472",0.848999960829846
"76473",0.655603228192125
"76474",0.617565991533612
"76475",0.646596069639442
"76476",0.166950355535954
"76477",0
"76478",0.0195712199267481
"76479",1.07983580646683
"76480",0.592933303889215
"76481",0.411514888020565
"76482",0.0734386939663413
"76483",0.236032810723038
"76484",0.530390594332397
"76485",0.736522660782069
"76486",0.29834206927252
"76487",0.317015267592661
"76488",0.0886028715367398
"76489",0
"76490",0.0116290863103937
"76491",0.714886861421559
"76492",0.392715967613286
"76493",0.279404428509385
"76494",0.0488973532832949
"76495",0.156174931081096
"76496",0.364182070694115
"76497",0.529950870345622
"76498",0.200234650331935
"76499",0.213068585266411
"76500",0.0600507595343376
"76501",0
"76502",0.00377406471779389
"76503",0.444030741953271
"76504",0.244332712766069
"76505",0.189515956496294
"76506",0.0310168998111966
"76507",0.0968077598345688
"76508",0.255972263255151
"76509",0.425434381320286
"76510",0.130601635179251
"76511",0.139658854954382
"76512",0.0405579297223752
"76513",0
"76514",0.00175140911326854
"76515",0.28232260669247
"76516",0.155413603258622
"76517",0.122960661134313
"76518",0.0198196982017291
"76519",0.0615231516976109
"76520",0.167367883735439
"76521",0.285812077841239
"76522",0.0839869829654055
"76523",0.0899134392668436
"76524",0.0262999977064119
"76525",0
"76526",0.00109704559960698
"76527",0.342261504034685
"76528",0.188499738747869
"76529",0.152647600909404
"76530",0.024170608723203
"76531",0.0745434780838934
"76532",0.209619311686675
"76533",0.368849123157372
"76534",0.103190427850967
"76535",0.110619114735673
"76536",0.0326355804348612
"76537",0
"76538",0.000905105046348687
"76539",0.239198421970521
"76540",0.131726086861001
"76541",0.106213505277269
"76542",0.0168735465922744
"76543",0.0521020550197119
"76544",0.145620030995024
"76545",0.254863400282351
"76546",0.0719380816525297
"76547",0.0770979017712873
"76548",0.0227095299248267
"76549",0
"76550",0.000176960035749416
"76551",0.137639222539911
"76552",0.0758260684909431
"76553",0.0622393592329792
"76554",0.00975409535832837
"76555",0.0299676647659192
"76556",0.085898379370871
"76557",0.153670211706515
"76558",0.0418230104845943
"76559",0.0448685362341129
"76560",0.0133046913304717
"76561",0
"76562",1.17923189168855e-05
"76563",0.047532250545005
"76564",0.0261895971615261
"76565",0.0216464223877192
"76566",0.0033745554674779
"76567",0.0103472863399558
"76568",0.0299507708928557
"76569",0.0540236262723618
"76570",0.0145012990381943
"76571",0.0155634479446219
"76572",0.00462709124022794
"76573",0
"76574",0
"76575",0.00875935993810034
"76576",0.00482645116160593
"76577",0.00399568129379001
"76578",0.000622135297149668
"76579",0.00190674847258896
"76580",0.0055318349580693
"76581",0.00999698387111302
"76582",0.00267485714310269
"76583",0.00287104416571675
"76584",0.000854102495272838
"76585",0
"76586",0.00017268720456645
"76587",0.117889481022664
"76588",0.0649441479925227
"76589",0.053241719652085
"76590",0.00835181647703646
"76591",0.0256683908523096
"76592",0.0734472815455739
"76593",0.131202522242659
"76594",0.0357963133302121
"76595",0.0384002746343598
"76596",0.0113814055951311
"76597",0
"76598",0.000740371840668764
"76599",0.215694682420665
"76600",0.118789079566941
"76601",0.0960317795624609
"76602",0.0152257089511347
"76603",0.0469795572635561
"76604",0.131789677082485
"76605",0.231415233254711
"76606",0.0649668625111301
"76607",0.0696370413647002
"76608",0.0205317790054687
"76609",0
"76610",0.000838491111272575
"76611",0.231789311411304
"76612",0.12764917565255
"76613",0.103052948314796
"76614",0.0163560463316729
"76615",0.0504867227216726
"76616",0.141352461792405
"76617",0.247780814298875
"76618",0.0697592571566304
"76619",0.0747680673950895
"76620",0.0220333590814483
"76621",0
"76622",0.00813870456995326
"76623",0.576535695516209
"76624",0.316883726483277
"76625",0.231882586085969
"76626",0.0397020195710835
"76627",0.125867934249672
"76628",0.305838073119659
"76629",0.46555747752349
"76630",0.16406649929546
"76631",0.174861697559259
"76632",0.0497521585752105
"76633",0
"76634",0.0132474717573359
"76635",0.795493419174986
"76636",0.436964882158358
"76637",0.309566365706004
"76638",0.05435965013146
"76639",0.173799869597162
"76640",0.402672089929068
"76641",0.580662737974541
"76642",0.222302780774472
"76643",0.2364932097114
"76644",0.066553028295944
"76645",0
"76646",0.0437064538424727
"76647",1.80670497607839
"76648",0.990076501686155
"76649",0.612433690736657
"76650",0.119726794077836
"76651",0.395933991554251
"76652",0.748016247612358
"76653",0.825650397771781
"76654",0.468561528096935
"76655",0.494668762922716
"76656",0.133329040405032
"76657",0
"76658",0.0575573979992195
"76659",1.96058417298594
"76660",1.07131993133119
"76661",0.553704188867578
"76662",0.125021754603233
"76663",0.431383639024826
"76664",0.618609971962772
"76665",0.467982903893322
"76666",0.461193638803524
"76667",0.482120661744537
"76668",0.123614313197753
"76669",0
"76670",0.0167100089897755
"76671",0.784117458673621
"76672",0.430111876791059
"76673",0.282012511908615
"76674",0.0526259118995919
"76675",0.171619236325774
"76676",0.35444837992547
"76677",0.445378570199861
"76678",0.209868594875586
"76679",0.222289967109534
"76680",0.0610133073753367
"76681",0
"76682",0.0460970143029878
"76683",1.55779367910358
"76684",0.851103376029471
"76685",0.435526220176938
"76686",0.0991421060075224
"76687",0.342829412361443
"76688",0.483909284878922
"76689",0.356876584257915
"76690",0.364540542129405
"76691",0.380876096854039
"76692",0.0973934008188382
"76693",0
"76694",0.0253204960762646
"76695",1.17156007330824
"76696",0.642588847756023
"76697",0.419360920974552
"76698",0.0785524993782272
"76699",0.256442847480657
"76700",0.525777404421816
"76701",0.652613937092853
"76702",0.31279792327558
"76703",0.331222843596297
"76704",0.0907722181062816
"76705",0
"76706",0.0210555913500066
"76707",1.28231676885462
"76708",0.704428157375074
"76709",0.50090277821676
"76710",0.0877063131373126
"76711",0.280136246970121
"76712",0.652526453662749
"76713",0.945820598295969
"76714",0.359108493017394
"76715",0.382111749044759
"76716",0.107662523613637
"76717",0
"76718",0.0178455966496503
"76719",1.09297857440137
"76720",0.600423786933521
"76721",0.427279251525957
"76722",0.0747675760124001
"76723",0.238769902345976
"76724",0.55686054318451
"76725",0.809026892965981
"76726",0.306204423329446
"76727",0.325833655738227
"76728",0.0918325907397425
"76729",0
"76730",0.0194911631331894
"76731",1.12390677242479
"76732",0.617269758230861
"76733",0.43357469952382
"76734",0.0766528227662699
"76735",0.245597700001679
"76736",0.561736625829448
"76737",0.796179319790772
"76738",0.312613617254274
"76739",0.332406006363753
"76740",0.0932707294496475
"76741",0
"76742",0.0110626877194687
"76743",0.849662867219805
"76744",0.467119904358372
"76745",0.346257256330379
"76746",0.0586938236156523
"76747",0.185440530583658
"76748",0.459140870019295
"76749",0.713096930681306
"76750",0.243561398150183
"76751",0.259778142777034
"76752",0.0742414991633559
"76753",0
"76754",0.0019291677798789
"76755",0.350000328080112
"76756",0.192691746431291
"76757",0.15332814293175
"76758",0.0246066292865665
"76759",0.0762609009393253
"76760",0.209157411271124
"76761",0.3598344724791
"76762",0.104463304889703
"76763",0.111871193081969
"76764",0.0327910910240924
"76765",0
"76766",0.00117154306284914
"76767",0.219216851495394
"76768",0.120692172959232
"76769",0.0961535869293872
"76770",0.0154165930332569
"76771",0.0477634015191439
"76772",0.131228230362938
"76773",0.226157868998344
"76774",0.0654738744417251
"76775",0.0701217756583779
"76776",0.020563081756405
"76777",0
"76778",0.00021178235587867
"76779",0.11656051801152
"76780",0.0642087152165624
"76781",0.0525105963961165
"76782",0.00825244430595443
"76783",0.0253805238109647
"76784",0.0723736785715314
"76785",0.128906183225546
"76786",0.0353428241430551
"76787",0.037908507019935
"76788",0.011225348927131
"76789",0
"76790",0.000707130332439976
"76791",0.25813397169241
"76792",0.142176839346333
"76793",0.115526713893545
"76794",0.0182454614551585
"76795",0.0562161794170817
