"","x"
"69071",0.0996492185552356
"69072",0.0996492185552356
"69073",0
"69074",0.182234961087505
"69075",0.109340976652503
"69076",0.036446992217501
"69077",0.109340976652503
"69078",0.036446992217501
"69079",0.036446992217501
"69080",0.145787968870004
"69081",0.255128945522507
"69082",0.0728939844350019
"69083",0.0728939844350019
"69084",0.0728939844350019
"69085",0
"69086",0.24539099050517
"69087",0.147234594303102
"69088",0.0490781981010339
"69089",0.147234594303102
"69090",0.0490781981010339
"69091",0.0490781981010339
"69092",0.196312792404136
"69093",0.343547386707238
"69094",0.0981563962020679
"69095",0.0981563962020679
"69096",0.0981563962020679
"69097",0
"69098",0.115194363084039
"69099",0.0691166178504234
"69100",0.0230388726168078
"69101",0.0691166178504234
"69102",0.0230388726168078
"69103",0.0230388726168078
"69104",0.0921554904672312
"69105",0.161272108317655
"69106",0.0460777452336156
"69107",0.0460777452336156
"69108",0.0460777452336156
"69109",0
"69110",0.0818785380293653
"69111",0.0491271228176192
"69112",0.0163757076058731
"69113",0.0491271228176192
"69114",0.0163757076058731
"69115",0.0163757076058731
"69116",0.0655028304234922
"69117",0.114629953241111
"69118",0.0327514152117461
"69119",0.0327514152117461
"69120",0.0327514152117461
"69121",0
"69122",0.0482387259711333
"69123",0.02894323558268
"69124",0.00964774519422665
"69125",0.02894323558268
"69126",0.00964774519422665
"69127",0.00964774519422665
"69128",0.0385909807769066
"69129",0.0675342163595866
"69130",0.0192954903884533
"69131",0.0192954903884533
"69132",0.0192954903884533
"69133",0
"69134",0.0212176946061917
"69135",0.012730616763715
"69136",0.00424353892123834
"69137",0.012730616763715
"69138",0.00424353892123834
"69139",0.00424353892123834
"69140",0.0169741556849534
"69141",0.0297047724486684
"69142",0.00848707784247669
"69143",0.00848707784247669
"69144",0.00848707784247669
"69145",0
"69146",0.016882964424251
"69147",0.0101297786545506
"69148",0.0033765928848502
"69149",0.0101297786545506
"69150",0.0033765928848502
"69151",0.0033765928848502
"69152",0.0135063715394008
"69153",0.0236361501939514
"69154",0.0067531857697004
"69155",0.0067531857697004
"69156",0.0067531857697004
"69157",0
"69158",0.0312096800098742
"69159",0.0187258080059245
"69160",0.00624193600197484
"69161",0.0187258080059245
"69162",0.00624193600197484
"69163",0.00624193600197484
"69164",0.0249677440078993
"69165",0.0436935520138239
"69166",0.0124838720039497
"69167",0.0124838720039497
"69168",0.0124838720039497
"69169",0
"69170",0.0273829590878891
"69171",0.0164297754527334
"69172",0.00547659181757781
"69173",0.0164297754527334
"69174",0.00547659181757781
"69175",0.00547659181757781
"69176",0.0219063672703112
"69177",0.0383361427230447
"69178",0.0109531836351556
"69179",0.0109531836351556
"69180",0.0109531836351556
"69181",0
"69182",0.0670452193347797
"69183",0.0402271316008678
"69184",0.0134090438669559
"69185",0.0402271316008678
"69186",0.0134090438669559
"69187",0.0134090438669559
"69188",0.0536361754678237
"69189",0.0938633070686915
"69190",0.0268180877339119
"69191",0.0268180877339119
"69192",0.0268180877339119
"69193",0
"69194",0.144653630085535
"69195",0.0867921780513209
"69196",0.028930726017107
"69197",0.0867921780513209
"69198",0.028930726017107
"69199",0.028930726017107
"69200",0.115722904068428
"69201",0.202515082119749
"69202",0.0578614520342139
"69203",0.0578614520342139
"69204",0.0578614520342139
"69205",0
"69206",0.168581404238642
"69207",0.101148842543185
"69208",0.0337162808477285
"69209",0.101148842543185
"69210",0.0337162808477285
"69211",0.0337162808477285
"69212",0.134865123390914
"69213",0.236013965934099
"69214",0.0674325616954569
"69215",0.0674325616954569
"69216",0.0674325616954569
"69217",0
"69218",0.299284067642823
"69219",0.179570440585694
"69220",0.0598568135285647
"69221",0.179570440585694
"69222",0.0598568135285647
"69223",0.0598568135285647
"69224",0.239427254114259
"69225",0.418997694699953
"69226",0.119713627057129
"69227",0.119713627057129
"69228",0.119713627057129
"69229",0
"69230",0.242962241439121
"69231",0.145777344863473
"69232",0.0485924482878242
"69233",0.145777344863473
"69234",0.0485924482878242
"69235",0.0485924482878242
"69236",0.194369793151297
"69237",0.34014713801477
"69238",0.0971848965756485
"69239",0.0971848965756485
"69240",0.0971848965756485
"69241",0
"69242",0.361416263268779
"69243",0.216849757961267
"69244",0.0722832526537558
"69245",0.216849757961267
"69246",0.0722832526537558
"69247",0.0722832526537558
"69248",0.289133010615023
"69249",0.505982768576291
"69250",0.144566505307512
"69251",0.144566505307512
"69252",0.144566505307512
"69253",0
"69254",0.341048508487492
"69255",0.204629105092495
"69256",0.0682097016974984
"69257",0.204629105092495
"69258",0.0682097016974984
"69259",0.0682097016974984
"69260",0.272838806789994
"69261",0.477467911882489
"69262",0.136419403394997
"69263",0.136419403394997
"69264",0.136419403394997
"69265",0
"69266",0.22606512671
"69267",0.135639076026
"69268",0.0452130253419999
"69269",0.135639076026
"69270",0.0452130253419999
"69271",0.0452130253419999
"69272",0.180852101368
"69273",0.316491177394
"69274",0.0904260506839999
"69275",0.0904260506839999
"69276",0.0904260506839999
"69277",0
"69278",0.214175832826108
"69279",0.128505499695665
"69280",0.0428351665652216
"69281",0.128505499695665
"69282",0.0428351665652216
"69283",0.0428351665652216
"69284",0.171340666260886
"69285",0.299846165956551
"69286",0.0856703331304431
"69287",0.0856703331304431
"69288",0.0856703331304431
"69289",0
"69290",0.186084286053621
"69291",0.111650571632173
"69292",0.0372168572107243
"69293",0.111650571632173
"69294",0.0372168572107243
"69295",0.0372168572107243
"69296",0.148867428842897
"69297",0.26051800047507
"69298",0.0744337144214485
"69299",0.0744337144214485
"69300",0.0744337144214485
"69301",0
"69302",0.104689645572259
"69303",0.0628137873433554
"69304",0.0209379291144518
"69305",0.0628137873433554
"69306",0.0209379291144518
"69307",0.0209379291144518
"69308",0.0837517164578073
"69309",0.146565503801163
"69310",0.0418758582289036
"69311",0.0418758582289036
"69312",0.0418758582289036
"69313",0
"69314",0.0849338654023456
"69315",0.0509603192414074
"69316",0.0169867730804691
"69317",0.0509603192414074
"69318",0.0169867730804691
"69319",0.0169867730804691
"69320",0.0679470923218765
"69321",0.118907411563284
"69322",0.0339735461609382
"69323",0.0339735461609382
"69324",0.0339735461609382
"69325",0
"69326",0.0616008994913759
"69327",0.0369605396948255
"69328",0.0123201798982752
"69329",0.0369605396948255
"69330",0.0123201798982752
"69331",0.0123201798982752
"69332",0.0492807195931007
"69333",0.0862412592879262
"69334",0.0246403597965503
"69335",0.0246403597965503
"69336",0.0246403597965503
"69337",0
"69338",0.0144089697465298
"69339",0.00864538184791786
"69340",0.00288179394930595
"69341",0.00864538184791786
"69342",0.00288179394930595
"69343",0.00288179394930595
"69344",0.0115271757972238
"69345",0.0201725576451417
"69346",0.00576358789861191
"69347",0.00576358789861191
"69348",0.00576358789861191
"69349",0
"69350",0.0167677704203056
"69351",0.0100606622521833
"69352",0.00335355408406112
"69353",0.0100606622521833
"69354",0.00335355408406112
"69355",0.00335355408406112
"69356",0.0134142163362445
"69357",0.0234748785884278
"69358",0.00670710816812223
"69359",0.00670710816812223
"69360",0.00670710816812223
"69361",0
"69362",0.0123906296884306
"69363",0.00743437781305834
"69364",0.00247812593768611
"69365",0.00743437781305834
"69366",0.00247812593768611
"69367",0.00247812593768611
"69368",0.00991250375074445
"69369",0.0173468815638028
"69370",0.00495625187537223
"69371",0.00495625187537223
"69372",0.00495625187537223
"69373",0
"69374",0.0163540600902929
"69375",0.00981243605417572
"69376",0.00327081201805857
"69377",0.00981243605417572
"69378",0.00327081201805857
"69379",0.00327081201805857
"69380",0.0130832480722343
"69381",0.02289568412641
"69382",0.00654162403611715
"69383",0.00654162403611715
"69384",0.00654162403611715
"69385",0
"69386",0.0457025561503249
"69387",0.027421533690195
"69388",0.00914051123006498
"69389",0.027421533690195
"69390",0.00914051123006498
"69391",0.00914051123006498
"69392",0.0365620449202599
"69393",0.0639835786104549
"69394",0.01828102246013
"69395",0.01828102246013
"69396",0.01828102246013
"69397",0
"69398",0.0901540353873244
"69399",0.0540924212323946
"69400",0.0180308070774649
"69401",0.0540924212323946
"69402",0.0180308070774649
"69403",0.0180308070774649
"69404",0.0721232283098595
"69405",0.126215649542254
"69406",0.0360616141549298
"69407",0.0360616141549298
"69408",0.0360616141549298
"69409",0
"69410",0.0676948787293462
"69411",0.0406169272376077
"69412",0.0135389757458692
"69413",0.0406169272376077
"69414",0.0135389757458692
"69415",0.0135389757458692
"69416",0.0541559029834769
"69417",0.0947728302210846
"69418",0.0270779514917385
"69419",0.0270779514917385
"69420",0.0270779514917385
"69421",0
"69422",0.248851654170472
"69423",0.149310992502283
"69424",0.0497703308340944
"69425",0.149310992502283
"69426",0.0497703308340944
"69427",0.0497703308340944
"69428",0.199081323336377
"69429",0.34839231583866
"69430",0.0995406616681887
"69431",0.0995406616681887
"69432",0.0995406616681887
"69433",0
"69434",0.311569785652707
"69435",0.186941871391624
"69436",0.0623139571305415
"69437",0.186941871391624
"69438",0.0623139571305415
"69439",0.0623139571305415
"69440",0.249255828522166
"69441",0.43619769991379
"69442",0.124627914261083
"69443",0.124627914261083
"69444",0.124627914261083
"69445",0
"69446",0.347746314064443
"69447",0.208647788438666
"69448",0.0695492628128886
"69449",0.208647788438666
"69450",0.0695492628128886
"69451",0.0695492628128886
"69452",0.278197051251555
"69453",0.48684483969022
"69454",0.139098525625777
"69455",0.139098525625777
"69456",0.139098525625777
"69457",0
"69458",0.393878349557329
"69459",0.236327009734398
"69460",0.0787756699114659
"69461",0.236327009734398
"69462",0.0787756699114659
"69463",0.0787756699114659
"69464",0.315102679645864
"69465",0.551429689380261
"69466",0.157551339822932
"69467",0.157551339822932
"69468",0.157551339822932
"69469",0
"69470",0.328370103199947
"69471",0.197022061919968
"69472",0.0656740206399894
"69473",0.197022061919968
"69474",0.0656740206399894
"69475",0.0656740206399894
"69476",0.262696082559958
"69477",0.459718144479926
"69478",0.131348041279979
"69479",0.131348041279979
"69480",0.131348041279979
"69481",0
"69482",0.677402009790689
"69483",0.406441205874413
"69484",0.135480401958138
"69485",0.406441205874413
"69486",0.135480401958138
"69487",0.135480401958138
"69488",0.541921607832551
"69489",0.948362813706965
"69490",0.270960803916276
"69491",0.270960803916276
"69492",0.270960803916276
"69493",0
"69494",0.396311305123321
"69495",0.237786783073992
"69496",0.0792622610246641
"69497",0.237786783073992
"69498",0.0792622610246641
"69499",0.0792622610246641
"69500",0.317049044098657
"69501",0.554835827172649
"69502",0.158524522049328
"69503",0.158524522049328
"69504",0.158524522049328
"69505",0
"69506",0.458480536159449
"69507",0.27508832169567
"69508",0.0916961072318899
"69509",0.27508832169567
"69510",0.0916961072318899
"69511",0.0916961072318899
"69512",0.36678442892756
"69513",0.641872750623229
"69514",0.18339221446378
"69515",0.18339221446378
"69516",0.18339221446378
"69517",0
"69518",0.224422468064981
"69519",0.134653480838989
"69520",0.0448844936129962
"69521",0.134653480838989
"69522",0.0448844936129962
"69523",0.0448844936129962
"69524",0.179537974451985
"69525",0.314191455290974
"69526",0.0897689872259925
"69527",0.0897689872259925
"69528",0.0897689872259925
"69529",0
"69530",0.373308108897521
"69531",0.223984865338513
"69532",0.0746616217795043
"69533",0.223984865338513
"69534",0.0746616217795043
"69535",0.0746616217795043
"69536",0.298646487118017
"69537",0.52263135245653
"69538",0.149323243559009
"69539",0.149323243559009
"69540",0.149323243559009
"69541",0
"69542",0.592357297413954
"69543",0.355414378448372
"69544",0.118471459482791
"69545",0.355414378448372
"69546",0.118471459482791
"69547",0.118471459482791
"69548",0.473885837931163
"69549",0.829300216379536
"69550",0.236942918965582
"69551",0.236942918965582
"69552",0.236942918965582
"69553",0
"69554",0.394962496730336
"69555",0.236977498038202
"69556",0.0789924993460673
"69557",0.236977498038202
"69558",0.0789924993460673
"69559",0.0789924993460673
"69560",0.315969997384269
"69561",0.552947495422471
"69562",0.157984998692135
"69563",0.157984998692135
"69564",0.157984998692135
"69565",0
"69566",0.387724244833817
"69567",0.23263454690029
"69568",0.0775448489667633
"69569",0.23263454690029
"69570",0.0775448489667633
"69571",0.0775448489667633
"69572",0.310179395867053
"69573",0.542813942767343
"69574",0.155089697933527
"69575",0.155089697933527
"69576",0.155089697933527
"69577",0
"69578",0.441386365326913
"69579",0.264831819196148
"69580",0.0882772730653826
"69581",0.264831819196148
"69582",0.0882772730653826
"69583",0.0882772730653826
"69584",0.35310909226153
"69585",0.617940911457678
"69586",0.176554546130765
"69587",0.176554546130765
"69588",0.176554546130765
"69589",0
"69590",0.280125163189686
"69591",0.168075097913812
"69592",0.0560250326379372
"69593",0.168075097913812
"69594",0.0560250326379372
"69595",0.0560250326379372
"69596",0.224100130551749
"69597",0.392175228465561
"69598",0.112050065275874
"69599",0.112050065275874
"69600",0.112050065275874
"69601",0
"69602",0.0655014986679465
"69603",0.0393008992007679
"69604",0.0131002997335893
"69605",0.0393008992007679
"69606",0.0131002997335893
"69607",0.0131002997335893
"69608",0.0524011989343572
"69609",0.0917020981351251
"69610",0.0262005994671786
"69611",0.0262005994671786
"69612",0.0262005994671786
"69613",0
"69614",0.0866707457529213
"69615",0.0520024474517528
"69616",0.0173341491505843
"69617",0.0520024474517528
"69618",0.0173341491505843
"69619",0.0173341491505843
"69620",0.0693365966023371
"69621",0.12133904405409
"69622",0.0346682983011685
"69623",0.0346682983011685
"69624",0.0346682983011685
"69625",0
"69626",0.188230341524559
"69627",0.112938204914736
"69628",0.0376460683049119
"69629",0.112938204914736
"69630",0.0376460683049119
"69631",0.0376460683049119
"69632",0.150584273219647
"69633",0.263522478134383
"69634",0.0752921366098237
"69635",0.0752921366098237
"69636",0.0752921366098237
"69637",0
"69638",0.407110568381392
"69639",0.244266341028835
"69640",0.0814221136762784
"69641",0.244266341028835
"69642",0.0814221136762784
"69643",0.0814221136762784
"69644",0.325688454705113
"69645",0.569954795733949
"69646",0.162844227352557
"69647",0.162844227352557
"69648",0.162844227352557
"69649",0
"69650",0.445724052411541
"69651",0.267434431446925
"69652",0.0891448104823082
"69653",0.267434431446925
"69654",0.0891448104823082
"69655",0.0891448104823082
"69656",0.356579241929233
"69657",0.624013673376158
"69658",0.178289620964616
"69659",0.178289620964616
"69660",0.178289620964616
"69661",0
"69662",0.337043617868133
"69663",0.20222617072088
"69664",0.0674087235736266
"69665",0.20222617072088
"69666",0.0674087235736266
"69667",0.0674087235736266
"69668",0.269634894294507
"69669",0.471861065015386
"69670",0.134817447147253
"69671",0.134817447147253
"69672",0.134817447147253
"69673",0
"69674",0.443091876144932
"69675",0.265855125686959
"69676",0.0886183752289864
"69677",0.265855125686959
"69678",0.0886183752289864
"69679",0.0886183752289864
"69680",0.354473500915946
"69681",0.620328626602905
"69682",0.177236750457973
"69683",0.177236750457973
"69684",0.177236750457973
"69685",0
"69686",0.437577241439784
"69687",0.262546344863871
"69688",0.0875154482879569
"69689",0.262546344863871
"69690",0.0875154482879569
"69691",0.0875154482879569
"69692",0.350061793151828
"69693",0.612608138015698
"69694",0.175030896575914
"69695",0.175030896575914
"69696",0.175030896575914
"69697",0
"69698",0.483824007863511
"69699",0.290294404718107
"69700",0.0967648015727022
"69701",0.290294404718107
"69702",0.0967648015727022
"69703",0.0967648015727022
"69704",0.387059206290809
"69705",0.677353611008915
"69706",0.193529603145404
"69707",0.193529603145404
"69708",0.193529603145404
"69709",0
"69710",0.201002123713352
"69711",0.120601274228011
"69712",0.0402004247426705
"69713",0.120601274228011
"69714",0.0402004247426705
"69715",0.0402004247426705
"69716",0.160801698970682
"69717",0.281402973198693
"69718",0.0804008494853409
"69719",0.0804008494853409
"69720",0.0804008494853409
"69721",0
"69722",0.202371033226647
"69723",0.121422619935988
"69724",0.0404742066453293
"69725",0.121422619935988
"69726",0.0404742066453293
"69727",0.0404742066453293
"69728",0.161896826581317
"69729",0.283319446517305
"69730",0.0809484132906586
"69731",0.0809484132906586
"69732",0.0809484132906586
"69733",0
"69734",0.242500173551864
"69735",0.145500104131118
"69736",0.0485000347103728
"69737",0.145500104131118
"69738",0.0485000347103728
"69739",0.0485000347103728
"69740",0.194000138841491
"69741",0.33950024297261
"69742",0.0970000694207456
"69743",0.0970000694207456
"69744",0.0970000694207456
"69745",0
"69746",0.154271636751157
"69747",0.092562982050694
"69748",0.0308543273502313
"69749",0.092562982050694
"69750",0.0308543273502313
"69751",0.0308543273502313
"69752",0.123417309400925
"69753",0.215980291451619
"69754",0.0617086547004627
"69755",0.0617086547004627
"69756",0.0617086547004627
"69757",0
"69758",0.0371401056815401
"69759",0.022284063408924
"69760",0.00742802113630801
"69761",0.022284063408924
"69762",0.00742802113630801
"69763",0.00742802113630801
"69764",0.029712084545232
"69765",0.0519961479541561
"69766",0.014856042272616
"69767",0.014856042272616
"69768",0.014856042272616
"69769",0
"69770",0.0273061914875439
"69771",0.0163837148925263
"69772",0.00546123829750877
"69773",0.0163837148925263
"69774",0.00546123829750877
"69775",0.00546123829750877
"69776",0.0218449531900351
"69777",0.0382286680825614
"69778",0.0109224765950175
"69779",0.0109224765950175
"69780",0.0109224765950175
"69781",0
"69782",0.0175563281785147
"69783",0.0105337969071088
"69784",0.00351126563570293
"69785",0.0105337969071088
"69786",0.00351126563570293
"69787",0.00351126563570293
"69788",0.0140450625428117
"69789",0.0245788594499205
"69790",0.00702253127140586
"69791",0.00702253127140586
"69792",0.00702253127140586
"69793",0
"69794",0.0178684445114902
"69795",0.0107210667068941
"69796",0.00357368890229804
"69797",0.0107210667068941
"69798",0.00357368890229804
"69799",0.00357368890229804
"69800",0.0142947556091921
"69801",0.0250158223160862
"69802",0.00714737780459607
"69803",0.00714737780459607
"69804",0.00714737780459607
"69805",0
"69806",0.00484579035277481
"69807",0.00290747421166489
"69808",0.000969158070554962
"69809",0.00290747421166489
"69810",0.000969158070554962
"69811",0.000969158070554962
"69812",0.00387663228221985
"69813",0.00678410649388473
"69814",0.00193831614110992
"69815",0.00193831614110992
"69816",0.00193831614110992
"69817",0
"69818",0.00222305639572417
"69819",0.0013338338374345
"69820",0.000444611279144835
"69821",0.0013338338374345
"69822",0.000444611279144835
"69823",0.000444611279144835
"69824",0.00177844511657934
"69825",0.00311227895401384
"69826",0.000889222558289669
"69827",0.000889222558289669
"69828",0.000889222558289669
"69829",0
"69830",0.00585650502517037
"69831",0.00351390301510222
"69832",0.00117130100503407
"69833",0.00351390301510222
"69834",0.00117130100503407
"69835",0.00117130100503407
"69836",0.00468520402013629
"69837",0.00819910703523851
"69838",0.00234260201006815
"69839",0.00234260201006815
"69840",0.00234260201006815
"69841",0
"69842",0.033463176666275
"69843",0.020077905999765
"69844",0.006692635333255
"69845",0.020077905999765
"69846",0.006692635333255
"69847",0.006692635333255
"69848",0.02677054133302
"69849",0.046848447332785
"69850",0.01338527066651
"69851",0.01338527066651
"69852",0.01338527066651
"69853",0
"69854",0.044507641576877
"69855",0.0267045849461262
"69856",0.00890152831537539
"69857",0.0267045849461262
"69858",0.00890152831537539
"69859",0.00890152831537539
"69860",0.0356061132615016
"69861",0.0623106982076277
"69862",0.0178030566307508
"69863",0.0178030566307508
"69864",0.0178030566307508
"69865",0
"69866",0.0640862003193241
"69867",0.0384517201915945
"69868",0.0128172400638648
"69869",0.0384517201915945
"69870",0.0128172400638648
"69871",0.0128172400638648
"69872",0.0512689602554593
"69873",0.0897206804470538
"69874",0.0256344801277296
"69875",0.0256344801277296
"69876",0.0256344801277296
"69877",0
"69878",0.081639653464122
"69879",0.0489837920784732
"69880",0.0163279306928244
"69881",0.0489837920784732
"69882",0.0163279306928244
"69883",0.0163279306928244
"69884",0.0653117227712976
"69885",0.114295514849771
"69886",0.0326558613856488
"69887",0.0326558613856488
"69888",0.0326558613856488
"69889",0
"69890",0.114973596126089
"69891",0.0689841576756534
"69892",0.0229947192252178
"69893",0.0689841576756534
"69894",0.0229947192252178
"69895",0.0229947192252178
"69896",0.0919788769008712
"69897",0.160963034576525
"69898",0.0459894384504356
"69899",0.0459894384504356
"69900",0.0459894384504356
"69901",0
"69902",0.186131982337115
"69903",0.111679189402269
"69904",0.037226396467423
"69905",0.111679189402269
"69906",0.037226396467423
"69907",0.037226396467423
"69908",0.148905585869692
"69909",0.260584775271961
"69910",0.0744527929348461
"69911",0.0744527929348461
"69912",0.0744527929348461
"69913",0
"69914",0.122317593107942
"69915",0.0733905558647652
"69916",0.0244635186215884
"69917",0.0733905558647652
"69918",0.0244635186215884
"69919",0.0244635186215884
"69920",0.0978540744863536
"69921",0.171244630351119
"69922",0.0489270372431768
"69923",0.0489270372431768
"69924",0.0489270372431768
"69925",0
"69926",0.203972601079514
"69927",0.122383560647708
"69928",0.0407945202159027
"69929",0.122383560647708
"69930",0.0407945202159027
"69931",0.0407945202159027
"69932",0.163178080863611
"69933",0.285561641511319
"69934",0.0815890404318054
"69935",0.0815890404318054
"69936",0.0815890404318054
"69937",0
"69938",0.138448523265458
"69939",0.0830691139592746
"69940",0.0276897046530915
"69941",0.0830691139592746
"69942",0.0276897046530915
"69943",0.0276897046530915
"69944",0.110758818612366
"69945",0.193827932571641
"69946",0.055379409306183
"69947",0.055379409306183
"69948",0.055379409306183
"69949",0
"69950",0.305369012972601
"69951",0.183221407783561
"69952",0.0610738025945203
"69953",0.183221407783561
"69954",0.0610738025945203
"69955",0.0610738025945203
"69956",0.244295210378081
"69957",0.427516618161642
"69958",0.122147605189041
"69959",0.122147605189041
"69960",0.122147605189041
"69961",0
"69962",0.260693382557628
"69963",0.156416029534577
"69964",0.0521386765115255
"69965",0.156416029534577
"69966",0.0521386765115255
"69967",0.0521386765115255
"69968",0.208554706046102
"69969",0.364970735580679
"69970",0.104277353023051
"69971",0.104277353023051
"69972",0.104277353023051
"69973",0
"69974",0.199502337381629
"69975",0.119701402428978
"69976",0.0399004674763259
"69977",0.119701402428978
"69978",0.0399004674763259
"69979",0.0399004674763259
"69980",0.159601869905304
"69981",0.279303272334281
"69982",0.0798009349526518
"69983",0.0798009349526518
"69984",0.0798009349526518
"69985",0
"69986",0.197800839593518
"69987",0.118680503756111
"69988",0.0395601679187036
"69989",0.118680503756111
"69990",0.0395601679187036
"69991",0.0395601679187036
"69992",0.158240671674815
"69993",0.276921175430925
"69994",0.0791203358374073
"69995",0.0791203358374073
"69996",0.0791203358374073
"69997",0
"69998",0.181441506058084
"69999",0.108864903634851
"70000",0.0362883012116169
"70001",0.108864903634851
"70002",0.0362883012116169
"70003",0.0362883012116169
"70004",0.145153204846468
"70005",0.254018108481318
"70006",0.0725766024232338
"70007",0.0725766024232338
"70008",0.0725766024232338
"70009",0
"70010",0.141380917451206
"70011",0.0848285504707233
"70012",0.0282761834902411
"70013",0.0848285504707233
"70014",0.0282761834902411
"70015",0.0282761834902411
"70016",0.113104733960964
"70017",0.197933284431688
"70018",0.0565523669804822
"70019",0.0565523669804822
"70020",0.0565523669804822
"70021",0
"70022",0.0554005065245069
"70023",0.0332403039147042
"70024",0.0110801013049014
"70025",0.0332403039147042
"70026",0.0110801013049014
"70027",0.0110801013049014
"70028",0.0443204052196056
"70029",0.0775607091343097
"70030",0.0221602026098028
"70031",0.0221602026098028
"70032",0.0221602026098028
"70033",0
"70034",0.0791603987451847
"70035",0.0474962392471108
"70036",0.0158320797490369
"70037",0.0474962392471108
"70038",0.0158320797490369
"70039",0.0158320797490369
"70040",0.0633283189961478
"70041",0.110824558243259
"70042",0.0316641594980739
"70043",0.0316641594980739
"70044",0.0316641594980739
"70045",0
"70046",0.00716842104747646
"70047",0.00430105262848587
"70048",0.00143368420949529
"70049",0.00430105262848587
"70050",0.00143368420949529
"70051",0.00143368420949529
"70052",0.00573473683798117
"70053",0.010035789466467
"70054",0.00286736841899058
"70055",0.00286736841899058
"70056",0.00286736841899058
"70057",0
"70058",0.00490159821914823
"70059",0.00294095893148894
"70060",0.000980319643829646
"70061",0.00294095893148894
"70062",0.000980319643829646
"70063",0.000980319643829646
"70064",0.00392127857531858
"70065",0.00686223750680752
"70066",0.00196063928765929
"70067",0.00196063928765929
"70068",0.00196063928765929
"70069",0
"70070",0
"70071",0
"70072",0
"70073",0
"70074",0
"70075",0
"70076",0
"70077",0
"70078",0
"70079",0
"70080",0
"70081",0
"70082",0.0115359914060418
"70083",0.00692159484362506
"70084",0.00230719828120835
"70085",0.00692159484362506
"70086",0.00230719828120835
"70087",0.00230719828120835
"70088",0.00922879312483341
"70089",0.0161503879684585
"70090",0.0046143965624167
"70091",0.0046143965624167
"70092",0.0046143965624167
"70093",0
"70094",0.0151935314230432
"70095",0.00911611885382589
"70096",0.00303870628460863
"70097",0.00911611885382589
"70098",0.00303870628460863
"70099",0.00303870628460863
"70100",0.0121548251384345
"70101",0.0212709439922604
"70102",0.00607741256921726
"70103",0.00607741256921726
"70104",0.00607741256921726
"70105",0
"70106",0.0531796460980226
"70107",0.0319077876588135
"70108",0.0106359292196045
"70109",0.0319077876588135
"70110",0.0106359292196045
"70111",0.0106359292196045
"70112",0.0425437168784181
"70113",0.0744515045372316
"70114",0.021271858439209
"70115",0.021271858439209
"70116",0.021271858439209
"70117",0
"70118",0.122975515299383
"70119",0.0737853091796301
"70120",0.0245951030598767
"70121",0.0737853091796301
"70122",0.0245951030598767
"70123",0.0245951030598767
"70124",0.0983804122395068
"70125",0.172165721419137
"70126",0.0491902061197534
"70127",0.0491902061197534
"70128",0.0491902061197534
"70129",0
"70130",0.15475259795062
"70131",0.092851558770372
"70132",0.030950519590124
"70133",0.092851558770372
"70134",0.030950519590124
"70135",0.030950519590124
"70136",0.123802078360496
"70137",0.216653637130868
"70138",0.061901039180248
"70139",0.061901039180248
"70140",0.061901039180248
"70141",0
"70142",0.171085477144645
"70143",0.102651286286787
"70144",0.0342170954289289
"70145",0.102651286286787
"70146",0.0342170954289289
"70147",0.0342170954289289
"70148",0.136868381715716
"70149",0.239519668002502
"70150",0.0684341908578578
"70151",0.0684341908578578
"70152",0.0684341908578578
"70153",0
"70154",0.359923882352557
"70155",0.215954329411534
"70156",0.0719847764705113
"70157",0.215954329411534
"70158",0.0719847764705113
"70159",0.0719847764705113
"70160",0.287939105882045
"70161",0.503893435293579
"70162",0.143969552941023
"70163",0.143969552941023
"70164",0.143969552941023
"70165",0
"70166",0.552193460329346
"70167",0.331316076197607
"70168",0.110438692065869
"70169",0.331316076197607
"70170",0.110438692065869
"70171",0.110438692065869
"70172",0.441754768263476
"70173",0.773070844461084
"70174",0.220877384131738
"70175",0.220877384131738
"70176",0.220877384131738
"70177",0
"70178",0.729430833911993
"70179",0.437658500347196
"70180",0.145886166782399
"70181",0.437658500347196
"70182",0.145886166782399
"70183",0.145886166782399
"70184",0.583544667129594
"70185",1.02120316747679
"70186",0.291772333564797
"70187",0.291772333564797
"70188",0.291772333564797
"70189",0
"70190",0.449477425064412
"70191",0.269686455038647
"70192",0.0898954850128824
"70193",0.269686455038647
"70194",0.0898954850128824
"70195",0.0898954850128824
"70196",0.359581940051529
"70197",0.629268395090177
"70198",0.179790970025765
"70199",0.179790970025765
"70200",0.179790970025765
"70201",0
"70202",0.595244820679836
"70203",0.357146892407901
"70204",0.119048964135967
"70205",0.357146892407901
"70206",0.119048964135967
"70207",0.119048964135967
"70208",0.476195856543869
"70209",0.83334274895177
"70210",0.238097928271934
"70211",0.238097928271934
"70212",0.238097928271934
"70213",0
"70214",0.84078049215583
"70215",0.504468295293498
"70216",0.168156098431166
"70217",0.504468295293498
"70218",0.168156098431166
"70219",0.168156098431166
"70220",0.672624393724664
"70221",1.17709268901816
"70222",0.336312196862332
"70223",0.336312196862332
"70224",0.336312196862332
"70225",0
"70226",0.799120541021226
"70227",0.479472324612736
"70228",0.159824108204245
"70229",0.479472324612736
"70230",0.159824108204245
"70231",0.159824108204245
"70232",0.639296432816981
"70233",1.11876875742972
"70234",0.319648216408491
"70235",0.319648216408491
"70236",0.319648216408491
"70237",0
"70238",0.590562258489054
"70239",0.354337355093433
"70240",0.118112451697811
