"","x"
"75134",0.0197249511149589
"75135",1.2169961122629
"75136",0.668585671202602
"75137",0.476925183738717
"75138",0.0833026588615358
"75139",0.265846211975054
"75140",0.622105136724937
"75141",0.906083935133672
"75142",0.34143015619371
"75143",0.363366217741782
"75144",0.102487846293504
"75145",0
"75146",0.00201845412544317
"75147",0.285054383914188
"75148",0.156893780221358
"75149",0.123220548849482
"75150",0.0199742551945545
"75151",0.0621293380074136
"75152",0.16724451980865
"75153",0.282794089894701
"75154",0.0844420564150684
"75155",0.0903625257644573
"75156",0.0263604884026265
"75157",0
"75158",0.0338567576127456
"75159",1.73272501966625
"75160",0.951056717085966
"75161",0.64567623724793
"75162",0.117244697662733
"75163",0.378931306834056
"75164",0.823927437152442
"75165",1.09737882417904
"75166",0.472922050376334
"75167",0.501894232212825
"75168",0.139266653499054
"75169",0
"75170",0.0607620071417569
"75171",2.03946074626949
"75172",1.11417970090118
"75173",0.566353475870265
"75174",0.129653819604047
"75175",0.448881421242474
"75176",0.626311805853179
"75177",0.448016656482952
"75178",0.475752373922855
"75179",0.496888647659808
"75180",0.126812618441059
"75181",0
"75182",0.103143479403609
"75183",2.91415164075949
"75184",1.58121820747206
"75185",0.471395404143523
"75186",0.167758873838263
"75187",0.64870624059045
"75188",0.384180186342478
"75189",0.0771360097395566
"75190",0.515268508215748
"75191",0.524003263440011
"75192",0.119109083919003
"75193",0
"75194",0.114321969831592
"75195",2.99756578970379
"75196",1.61287357709863
"75197",0.206808029158019
"75198",0.149847972941084
"75199",0.680063015580745
"75200",0.105574366705104
"75201",0.0045056427792565
"75202",0.342661170236602
"75203",0.337091190872535
"75204",0.0680623574285305
"75205",0
"75206",0.0830940538967767
"75207",2.19870997019408
"75208",1.18446024075415
"75209",0.175746188785701
"75210",0.112386709413033
"75211",0.497231640833378
"75212",0.0978649615273405
"75213",0.00585960928727939
"75214",0.270443469688782
"75215",0.267390629801559
"75216",0.0549269872449646
"75217",0
"75218",0.132298578124808
"75219",3.23620156629681
"75220",1.72656099585589
"75221",0.0669583465090944
"75222",0.133856471702185
"75223",0.758195474567899
"75224",0.0188458230260405
"75225",0.00010601721981573
"75226",0.195765312051266
"75227",0.186957634479927
"75228",0.0342700193127487
"75229",0
"75230",0.095252874421825
"75231",2.29692647968076
"75232",1.22394117250573
"75233",0.0391626038095978
"75234",0.0916288561862488
"75235",0.54218595617074
"75236",0.0104015952074929
"75237",5.67749372480422e-05
"75238",0.123646081217017
"75239",0.117756382393715
"75240",0.0213918907850316
"75241",0
"75242",0.141928304867636
"75243",3.20311338101032
"75244",1.7018146404828
"75245",0.0192243611264683
"75246",0.109048784039539
"75247",0.784451618563883
"75248",0.00302883119821074
"75249",1.80621247157241e-06
"75250",0.097885753179963
"75251",0.092124963132498
"75252",0.0159485587401432
"75253",0
"75254",0.196159612590631
"75255",4.3016589039008
"75256",2.28566059667333
"75257",0.0158139371001552
"75258",0.137501337778894
"75259",1.07148035984774
"75260",0.00181358308555442
"75261",1.21308100027517e-07
"75262",0.102665675498839
"75263",0.0963022757227616
"75264",0.0163781226896285
"75265",0
"75266",0.128586757849098
"75267",3.31052683409033
"75268",1.77678693187366
"75269",0.167441387311115
"75270",0.157601475404225
"75271",0.756693934065069
"75272",0.072592869707695
"75273",0.00177401326827321
"75274",0.322364974888524
"75275",0.314129700463405
"75276",0.0614891252683742
"75277",0
"75278",0.101678220141797
"75279",2.774622405008
"75280",1.50067994202935
"75281",0.331055260264785
"75282",0.151771500883666
"75283",0.621634868231236
"75284",0.225978398127379
"75285",0.0235867328187182
"75286",0.420680079861122
"75287",0.422228378913462
"75288",0.0913358075318953
"75289",0
"75290",0.144878720924726
"75291",3.88226221569032
"75292",2.09553717746066
"75293",0.368707879368686
"75294",0.205184579424753
"75295",0.873724978330978
"75296",0.21661583539785
"75297",0.0113721620782999
"75298",0.527170268197231
"75299",0.524336188524017
"75300",0.109729018190455
"75301",0
"75302",0.0609092502216477
"75303",2.06306444128898
"75304",1.12721357218406
"75305",0.578681013675761
"75306",0.131386162809207
"75307",0.453993945437754
"75308",0.644024312874795
"75309",0.478040860294548
"75310",0.483616936381804
"75311",0.505376277903896
"75312",0.129338598743109
"75313",0
"75314",0.0348445298588807
"75315",1.38697074754353
"75316",0.75968904293671
"75317",0.456927671136773
"75318",0.0913261004828675
"75319",0.30415066223589
"75320",0.551075216753405
"75321",0.579855433892763
"75322",0.354111259598475
"75323",0.373262180651063
"75324",0.0997978747170387
"75325",0
"75326",0.0323480319344538
"75327",1.38302348368129
"75328",0.758107476807645
"75329",0.4770577731745
"75330",0.0919862978960049
"75331",0.302974396232191
"75332",0.587770747141872
"75333",0.67601937433483
"75334",0.361991809792838
"75335",0.382530003258684
"75336",0.103652772499509
"75337",0
"75338",0.0121804446351107
"75339",0.960775472460101
"75340",0.528246982527449
"75341",0.393113481806836
"75342",0.0664333807791959
"75343",0.20967163348148
"75344",0.522112977234641
"75345",0.815745804478023
"75346",0.276029078145298
"75347",0.294473667315959
"75348",0.0842715429282289
"75349",0
"75350",0.00376944579399536
"75351",0.439138572198249
"75352",0.241637669419016
"75353",0.187300768588966
"75354",0.0306702517922375
"75355",0.0957426009501127
"75356",0.252909746701063
"75357",0.419901017825683
"75358",0.129114666823665
"75359",0.138063464904862
"75360",0.0400847304041535
"75361",0
"75362",0.00402613824451477
"75363",0.436326145616368
"75364",0.240061487707686
"75365",0.184974954838178
"75366",0.0304286551696431
"75367",0.0951427910138576
"75368",0.249181002897309
"75369",0.410240808108706
"75370",0.127852863791345
"75371",0.136667688596553
"75372",0.0395949066680679
"75373",0
"75374",0.0135470892706392
"75375",0.831487587946624
"75376",0.456780554043958
"75377",0.325265581088866
"75378",0.0568888402524508
"75379",0.181642219381776
"75380",0.424014615049781
"75381",0.616562588227333
"75382",0.233032384383902
"75383",0.247979786508066
"75384",0.069904430240258
"75385",0
"75386",0.0176798741356846
"75387",1.09723893299387
"75388",0.602809865980622
"75389",0.430591306740398
"75390",0.0751299582793445
"75391",0.239678232468256
"75392",0.561993429616068
"75393",0.820448570467478
"75394",0.30806900402424
"75395",0.327887003560507
"75396",0.0925224709189257
"75397",0
"75398",0.0593205971832153
"75399",1.9279660885963
"75400",1.05234985995325
"75401",0.504945011140165
"75402",0.121106925524074
"75403",0.424895370400156
"75404",0.542388397868395
"75405",0.346790903931898
"75406",0.435903717960934
"75407",0.453880397712798
"75408",0.114197129486761
"75409",0
"75410",0.0561477750428508
"75411",1.80162737349005
"75412",0.983061512645344
"75413",0.460662663230746
"75414",0.112643021279683
"75415",0.397254454077807
"75416",0.488517705120147
"75417",0.295791008304184
"75418",0.40227588412235
"75419",0.418342321971386
"75420",0.104639962396222
"75421",0
"75422",0.0560691681306323
"75423",1.92080394329819
"75424",1.04980866898863
"75425",0.549246553840744
"75426",0.12283385262459
"75427",0.42249877800801
"75428",0.616628722446407
"75429",0.470688213801474
"75430",0.455036725574139
"75431",0.47599072704769
"75432",0.122396954209578
"75433",0
"75434",0.146872764370419
"75435",3.66426006238316
"75436",1.95893850664712
"75437",0.0997829494136131
"75438",0.159645718975447
"75439",0.849875590063883
"75440",0.0301865341004142
"75441",0.000150933696757103
"75442",0.261727162718748
"75443",0.25103264131822
"75444",0.0465815086177576
"75445",0
"75446",0.140097855020661
"75447",3.61071300654415
"75448",1.93823974628045
"75449",0.183721752058958
"75450",0.172416091336616
"75451",0.824849958287044
"75452",0.0788337740320296
"75453",0.00171548507110306
"75454",0.354152879747876
"75455",0.345114226188632
"75456",0.0675123263779561
"75457",0
"75458",0.139896598323786
"75459",3.47172142070173
"75460",1.85489419898268
"75461",0.0909654936028434
"75462",0.149253829114977
"75463",0.807415337042646
"75464",0.0283453064269051
"75465",0.00021529357616851
"75466",0.239295303300642
"75467",0.229514053728771
"75468",0.0426744899434812
"75469",0
"75470",0.114741402473653
"75471",2.91429742425725
"75472",1.56131428776187
"75473",0.117119622531363
"75474",0.133630557303336
"75475",0.670229346623728
"75476",0.0457066090012526
"75477",0.000835887842311799
"75478",0.250859467117499
"75479",0.242976770538212
"75480",0.0466466961693368
"75481",0
"75482",0.126486696428677
"75483",3.21479580541505
"75484",1.72250176384608
"75485",0.127500479121038
"75486",0.147651037593414
"75487",0.739029715527607
"75488",0.0482497095573349
"75489",0.000691460786337687
"75490",0.276860161923109
"75491",0.267975473460073
"75492",0.0512723771904646
"75493",0
"75494",0.122501571100756
"75495",3.19088729957629
"75496",1.71529788326634
"75497",0.19798060869658
"75498",0.156757757149706
"75499",0.725824791216496
"75500",0.09596446708596
"75501",0.00353188474796725
"75502",0.344929448264474
"75503",0.338191772668141
"75504",0.0675489278361577
"75505",0
"75506",0.117484597617429
"75507",3.09700044313905
"75508",1.66785183061577
"75509",0.229539259913341
"75510",0.157213116632877
"75511",0.700955164552274
"75512",0.11850506201498
"75513",0.00436059466262876
"75514",0.370136633224493
"75515",0.364882022073106
"75516",0.0740617134004414
"75517",0
"75518",0.10693873785426
"75519",3.08335605934327
"75520",1.67533184465407
"75521",0.562902152277696
"75522",0.181262095612427
"75523",0.684647277535941
"75524",0.492460199452629
"75525",0.13090540827331
"75526",0.579591979539499
"75527",0.592735406262914
"75528",0.13780533330625
"75529",0
"75530",0.128101078738879
"75531",3.55496609629657
"75532",1.92634494125327
"75533",0.504036331468715
"75534",0.200353729099246
"75535",0.793399499819525
"75536",0.377478926041641
"75537",0.051854511521926
"75538",0.589332457215708
"75539",0.595775832955689
"75540",0.132255109239833
"75541",0
"75542",0.124864758413173
"75543",3.39613762236753
"75544",1.83667511023067
"75545",0.39278945557069
"75546",0.185371579797951
"75547",0.761024101099605
"75548",0.257993026675757
"75549",0.0197421951662933
"75550",0.509700037771648
"75551",0.510841801730185
"75552",0.109759878053234
"75553",0
"75554",0.109762301717272
"75555",3.09431463207868
"75556",1.67912986920885
"75557",0.498779929645354
"75558",0.178309556557474
"75559",0.688694479361976
"75560",0.401506079309765
"75561",0.0701210227800149
"75562",0.547714501318181
"75563",0.556865874451472
"75564",0.126339960328923
"75565",0
"75566",0.0401519591622636
"75567",1.49051002026886
"75568",0.815690282990979
"75569",0.46471818158797
"75570",0.097010185679336
"75571",0.327247146683836
"75572",0.545525442931777
"75573",0.509889816503077
"75574",0.369540668309282
"75575",0.388359628998105
"75576",0.102224997954155
"75577",0
"75578",0.0315900979760355
"75579",1.51782036501243
"75580",0.832758714533128
"75581",0.552568649181019
"75582",0.102162508574514
"75583",0.332107308717509
"75584",0.697897151010078
"75585",0.891532349920952
"75586",0.409031065014524
"75587",0.433528419243184
"75588",0.119421556950972
"75589",0
"75590",0.0107086272060417
"75591",0.850954242563566
"75592",0.467874971190741
"75593",0.348539672233019
"75594",0.0588541958176218
"75595",0.185700790792401
"75596",0.463110006448874
"75597",0.724762611711893
"75598",0.244617698450413
"75599",0.26097849366002
"75600",0.0747124315635131
"75601",0
"75602",0.00871811626836922
"75603",0.669853739424702
"75604",0.368266692975315
"75605",0.273003356540219
"75606",0.0462737394209216
"75607",0.146196554505716
"75608",0.36201772712017
"75609",0.56234446965763
"75610",0.192026880869935
"75611",0.204813292230887
"75612",0.0585346891935249
"75613",0
"75614",0.000766831209299621
"75615",0.198568617826527
"75616",0.109349965386999
"75617",0.0881185958359764
"75618",0.0140052831129986
"75619",0.0432527178970597
"75620",0.120784827220319
"75621",0.211241053100614
"75622",0.0596982091945018
"75623",0.0639779326329219
"75624",0.0188408280031505
"75625",0
"75626",0.00828937574006047
"75627",0.692435309216932
"75628",0.380761373123669
"75629",0.285386293803655
"75630",0.0479605318801016
"75631",0.151086798907405
"75632",0.380189689857693
"75633",0.601092955499412
"75634",0.199730855932385
"75635",0.213164289522576
"75636",0.061156974716498
"75637",0
"75638",0.00435683727364339
"75639",0.371821925129322
"75640",0.204469843184608
"75641",0.153636894128538
"75642",0.0257691341747929
"75643",0.0811255406452245
"75644",0.204891247393496
"75645",0.325273984301863
"75646",0.107401093101449
"75647",0.114641080494081
"75648",0.0329198549568877
"75649",0
"75650",0.00560560766791514
"75651",0.760363602564452
"75652",0.418487284442316
"75653",0.327988346880046
"75654",0.0532535959352719
"75655",0.165733488008267
"75656",0.444780049026417
"75657",0.74954288845042
"75658",0.22498415832263
"75659",0.24072953921795
"75660",0.0701704561812191
"75661",0
"75662",0.0267467934823746
"75663",1.19884062045592
"75664",0.657372682313012
"75665",0.422492998244504
"75666",0.0800988325526924
"75667",0.262507451138265
"75668",0.526083125806629
"75669",0.635518499565813
"75670",0.317360054263465
"75671",0.335765717328998
"75672",0.091587454226791
"75673",0
"75674",0.00464533737069994
"75675",0.409863589860794
"75676",0.225407419906597
"75677",0.170057477370887
"75678",0.0284339491041403
"75679",0.0894170942068783
"75680",0.227163301216176
"75681",0.362812602210724
"75682",0.118662554942043
"75683",0.126691014109679
"75684",0.0364317743342237
"75685",0
"75686",0.00264489980885702
"75687",0.404700748905156
"75688",0.22276793117557
"75689",0.175762202308887
"75690",0.0283909636003146
"75691",0.0881973721094755
"75692",0.238983683628206
"75693",0.406612222223152
"75694",0.120201127041104
"75695",0.12866258859812
"75696",0.0375962245708546
"75697",0
"75698",0.00370289846858287
"75699",0.53575592471553
"75700",0.294888352438222
"75701",0.231929947290613
"75702",0.0375548779650181
"75703",0.116767303861547
"75704",0.314968793316842
"75705",0.533617376163788
"75706",0.158837863546121
"75707",0.169988361279094
"75708",0.049614740092824
"75709",0
"75710",0.00455276167023622
"75711",0.44311654484236
"75712",0.243748404106118
"75713",0.185927395467604
"75714",0.0308247776199583
"75715",0.0966464952342315
"75716",0.249455941223927
"75717",0.404771424323869
"75718",0.129096938459523
"75719",0.137917850555344
"75720",0.039813645772163
"75721",0
"75722",0.000327649075506717
"75723",0.243743198714407
"75724",0.134278068617777
"75725",0.110173170254167
"75726",0.0172715574314613
"75727",0.0530698000039159
"75728",0.152030746987715
"75729",0.271849186893696
"75730",0.0740463310377732
"75731",0.0794365000384186
"75732",0.0235514072484403
"75733",0
"75734",7.47772835789139e-05
"75735",0.109732500145323
"75736",0.060457357979289
"75737",0.0498267113586687
"75738",0.00778465251995152
"75739",0.0238892981773003
"75740",0.0688699787555342
"75741",0.123805308096817
"75742",0.033421971057175
"75743",0.035864085811272
"75744",0.010650999060099
"75745",0
"75746",2.4650137033979e-05
"75747",0.0781272570141254
"75748",0.0430466043088876
"75749",0.035563419508202
"75750",0.0055460079883006
"75751",0.0170076896204166
"75752",0.0491988810292439
"75753",0.0886962114241399
"75754",0.023829189247101
"75755",0.0255739110100163
"75756",0.00760197258333969
"75757",0
"75758",6.42603236744243e-05
"75759",0.0820818473874829
"75760",0.0452225125680314
"75761",0.0372453081208021
"75762",0.00582202220553231
"75763",0.0178699114000811
"75764",0.0514672864709699
"75765",0.0924468172173217
"75766",0.0249903306413418
"75767",0.0268153065322364
"75768",0.00796161921849308
"75769",0
"75770",2.73400038759065e-06
"75771",0.0279591272159069
"75772",0.01540540820497
"75773",0.012745551791529
"75774",0.00198547113988754
"75775",0.00608627195040841
"75776",0.0176415291976892
"75777",0.0318575616830074
"75778",0.00853474764804861
"75779",0.00916039263981856
"75780",0.0027244498917675
"75781",0
"75782",0
"75783",0
"75784",0
"75785",0
"75786",0
"75787",0
"75788",0
"75789",0
"75790",0
"75791",0
"75792",0
"75793",0
"75794",0
"75795",0
"75796",0
"75797",0
"75798",0
"75799",0
"75800",0
"75801",0
"75802",0
"75803",0
"75804",0
"75805",0
"75806",0
"75807",0
"75808",0
"75809",0
"75810",0
"75811",0
"75812",0
"75813",0
"75814",0
"75815",0
"75816",0
"75817",0
"75818",0
"75819",0
"75820",0
"75821",0
"75822",0
"75823",0
"75824",0
"75825",0
"75826",0
"75827",0
"75828",0
"75829",0
"75830",0
"75831",0
"75832",0
"75833",0
"75834",0
"75835",0
"75836",0
"75837",0
"75838",0
"75839",0
"75840",0
"75841",0
"75842",0
"75843",0.0471429842698028
"75844",0.0259760202570127
"75845",0.0215048064826001
"75846",0.00334833991689769
"75847",0.0102621440247867
"75848",0.0297724046339353
"75849",0.0538038916897806
"75850",0.0143961144549801
"75851",0.015451995453865
"75852",0.00459679026595396
"75853",0
"75854",0
"75855",0
"75856",0
"75857",0
"75858",0
"75859",0
"75860",0
"75861",0
"75862",0
"75863",0
"75864",0
"75865",0
"75866",0
"75867",0
"75868",0
"75869",0
"75870",0
"75871",0
"75872",0
"75873",0
"75874",0
"75875",0
"75876",0
"75877",0
"75878",0
"75879",0.00998238953528641
"75880",0.00550034659023667
"75881",0.00455358010349319
"75882",0.000709001219687977
"75883",0.00217297909136079
"75884",0.00630421991864606
"75885",0.0113928172702843
"75886",0.00304833528275871
"75887",0.00327191500722957
"75888",0.000973356942873001
"75889",0
"75890",5.34603411509175e-07
"75891",0.0174841305663364
"75892",0.00963380224596264
"75893",0.00797395839890215
"75894",0.00124174910905326
"75895",0.00380598587093388
"75896",0.0110387746236462
"75897",0.0199443405676933
"75898",0.00533853280871657
"75899",0.00573002131415819
"75900",0.00170448596523934
"75901",0
"75902",0.000698173910736846
"75903",0.273746857304228
"75904",0.150780410340832
"75905",0.122680716865978
"75906",0.0193556278950303
"75907",0.0596144447942718
"75908",0.168765396802805
"75909",0.298705601046395
"75910",0.0827590973151856
"75911",0.0887409283265515
"75912",0.0262272082166566
"75913",0
"75914",0.000838255257570962
"75915",0.279064379479228
"75916",0.153698749030273
"75917",0.124647083906632
"75918",0.0197149837961464
"75919",0.0607772250903814
"75920",0.171261851897958
"75921",0.301904906123789
"75922",0.0842074668577827
"75923",0.0902770973206711
"75924",0.026648644523021
"75925",0
"75926",0.00142084940650743
"75927",0.36213524986145
"75928",0.199423087140979
"75929",0.160639244375586
"75930",0.0255393368246464
"75931",0.0788819257077503
"75932",0.22015414246284
"75933",0.384805532366798
"75934",0.108848968996935
"75935",0.11664959824221
"75936",0.0343468472482222
"75937",0
"75938",0.00873438942041548
"75939",0.798157014024792
"75940",0.438994873612318
"75941",0.332760099901285
"75942",0.0554380770875675
"75943",0.174108190488279
"75944",0.445295708445512
"75945",0.715454928018185
"75946",0.231712749451416
"75947",0.247455973829782
"75948",0.0712740444898707
"75949",0
"75950",0.00746251670787198
"75951",0.607136267995872
"75952",0.333837554139034
"75953",0.249452662808871
"75954",0.0420221025005938
"75955",0.132483912972176
"75956",0.331878643655246
"75957",0.521953174909212
"75958",0.174829803905284
"75959",0.186555673217655
"75960",0.0534643766562877
"75961",0
"75962",0.00953290415188631
"75963",0.951446306951991
"75964",0.523403993195008
"75965",0.40049985753175
"75966",0.0662401485806413
"75967",0.207500036245748
"75968",0.537961170469616
"75969",0.87608368438355
"75970",0.277704146630546
"75971",0.296731765023299
"75972",0.0857513065131367
"75973",0
"75974",0.0139159403293512
"75975",0.88457898837963
"75976",0.486012910302602
"75977",0.348635329098073
"75978",0.0606265510410157
"75979",0.193207708361492
"75980",0.455928614892642
"75981",0.671348933942366
"75982",0.248933119512926
"75983",0.265011398103217
"75984",0.074891305433724
"75985",0
"75986",0.0122367313418684
"75987",0.723586645257933
"75988",0.3974307261723
"75989",0.280289019376308
"75990",0.0493903169120197
"75991",0.15810724573612
"75992",0.363940497560583
"75993",0.521627261204626
"75994",0.201680912590687
"75995",0.214500439802901
"75996",0.0602768409531085
"75997",0
"75998",0.0288158679120325
"75999",1.04370080149877
"76000",0.570923392328127
"76001",0.316827188807785
"76002",0.0675383076023347
"76003",0.229287917795253
"76004",0.367335784558489
"76005",0.32750710530054
"76006",0.255033522399795
"76007",0.267637308967127
"76008",0.069947514438786
"76009",0
"76010",0.0493926187841395
"76011",1.58156760557121
"76012",0.862894600318642
"76013",0.401823998499637
"76014",0.0987435721495196
"76015",0.348788051631555
"76016",0.425053850279378
"76017",0.256472461082857
"76018",0.351864932175889
"76019",0.365800065106176
"76020",0.0913716684672264
"76021",0
"76022",0.0885528271832374
"76023",2.50554351780467
"76024",1.35949510582443
"76025",0.407281385693826
"76026",0.14424495139387
"76027",0.557756124592262
"76028",0.334536415582467
"76029",0.0720107798942657
"76030",0.443504311470432
"76031",0.451137055595778
"76032",0.10268695871753
"76033",0
"76034",0.0700272120012995
"76035",1.9832129195426
"76036",1.07600393857887
"76037",0.322388454508567
"76038",0.114075059397604
"76039",0.441539510766501
"76040",0.2661887588738
"76041",0.0607232871486883
"76042",0.350517440636076
"76043",0.356567186532346
"76044",0.0812183974488978
"76045",0
"76046",0.0394894458886884
"76047",1.32426334002797
"76048",0.723313768905132
"76049",0.364184921949823
"76050",0.0839695006838749
"76051",0.291554119863038
"76052",0.401894002526279
"76053",0.291615888765928
"76054",0.307035309137884
"76055",0.32052080407558
"76056",0.0816468499350781
"76057",0
"76058",0.0379097916038549
"76059",1.60860965809172
"76060",0.881632937962092
"76061",0.550697246241792
"76062",0.106790916400123
"76063",0.352461506220863
"76064",0.676657127248823
"76065",0.773341714196426
"76066",0.419194815427339
"76067",0.442799367731097
"76068",0.119741800132429
"76069",0
"76070",0.0278391098471215
"76071",1.06868907858953
"76072",0.585065764376202
"76073",0.341737575759881
"76074",0.0699107993159935
"76075",0.234512758526027
"76076",0.406555580256774
"76077",0.4053314654653
"76078",0.268462691093114
"76079",0.282524949204954
"76080",0.0749125212427063
"76081",0
"76082",0.0077099983782529
"76083",0.495117886497921
"76084",0.272032709335275
"76085",0.195272078894342
"76086",0.0339363413546604
"76087",0.108142069995484
"76088",0.255513715405543
"76089",0.377629400281011
"76090",0.139368383769322
"76091",0.148376382573685
"76092",0.0419443953596589
"76093",0
"76094",0.00499966671831922
"76095",0.38944548470508
"76096",0.214108748151849
"76097",0.158880086632675
"76098",0.0269077435990472
"76099",0.0849957766421396
"76100",0.210810005323985
"76101",0.328498845175878
"76102",0.111694662296152
"76103",0.11913910958597
"76104",0.0340634734487188
"76105",0
"76106",0.0108992157443605
"76107",0.82547532739233
"76108",0.453806595464379
"76109",0.335760905794306
"76110",0.0569978919545742
"76111",0.180169093882379
"76112",0.44486102699904
"76113",0.68869309067869
"76114",0.236382599794054
"76115",0.252094336706114
"76116",0.0719978834391608
"76117",0
"76118",0.0234987649826883
"76119",1.19161069589215
"76120",0.654016113946947
"76121",0.442710783120649
"76122",0.080575763104992
"76123",0.260611795635264
"76124",0.564193773424054
"76125",0.747788776565106
"76126",0.324703266538793
"76127",0.344537735121254
"76128",0.0955108636515559
"76129",0
"76130",0.0107586194652512
"76131",0.655834556284263
"76132",0.360268772770677
"76133",0.25598506107933
"76134",0.0448459891448975
"76135",0.143277959659021
"76136",0.333433585008257
"76137",0.48368583678059
"76138",0.18356946797882
"76139",0.195320429671335
"76140",0.0550223798644375
"76141",0
"76142",0.0175703589683854
"76143",0.841308538046757
"76144",0.461568056392289
"76145",0.305633732493807
"76146",0.0565973390581311
"76147",0.184092827912953
"76148",0.3857354009078
"76149",0.492080327855109
"76150",0.226441728816642
"76151",0.239975973170854
"76152",0.0660642485609362
"76153",0
"76154",0.0483042668439482
"76155",1.70362184123151
"76156",0.931649299296832
"76157",0.50606864665311
"76158",0.109805353763801
"76159",0.374414676653885
"76160",0.579144920445286
"76161",0.48011346423961
"76162",0.411848534150886
"76163",0.431688733426715
"76164",0.112109884709342
"76165",0
"76166",0.0466099745116205
"76167",1.65087649256828
"76168",0.902780145476181
"76169",0.490478407675163
"76170",0.106376714272541
"76171",0.362836363209938
"76172",0.562058245114497
"76173",0.472929987302152
"76174",0.398946038573053
"76175",0.418174942502085
"76176",0.108641343640158
"76177",0
"76178",0.120961518021715
"76179",3.3083252656644
"76180",1.78973970897722
"76181",0.404498694014007
"76182",0.181641443687205
"76183",0.740851905411797
"76184",0.280704047114806
"76185",0.03175136174871
"76186",0.507548402136211
"76187",0.509930744374547
"76188",0.110714730621785
"76189",0
"76190",0.118294992589909
"76191",3.25677728058828
"76192",1.763042433956
"76193",0.425603009676509
"76194",0.180783779365636
"76195",0.728281447640849
"76196",0.306987329992133
"76197",0.0398916408027949
"76198",0.516679107684576
"76199",0.520553680596152
"76200",0.114197921587748
"76201",0
"76202",0.087534244751657
"76203",2.39354668836392
"76204",1.29468722849923
"76205",0.291307462304127
"76206",0.131162984051549
"76207",0.536152579579057
"76208",0.203212911004777
"76209",0.0247820145300832
"76210",0.365567375235566
"76211",0.367232208184718
"76212",0.0797286058465069
"76213",0
"76214",0.223732931828682
"76215",5.54254298246259
"76216",2.96082332478721
"76217",0.130440640481598
"76218",0.236756257346751
"76219",1.29007778919311
"76220",0.0359140812163258
"76221",8.52400431735594e-05
"76222",0.368439029255877
"76223",0.352412794386937
"76224",0.0648439238173924
"76225",0
"76226",0.189006451825446
"76227",4.76393886013959
"76228",2.54997169008495
"76229",0.152786151402602
"76230",0.213559002697471
"76231",1.099346095512
"76232",0.0488193208574582
"76233",0.000231649092788958
"76234",0.373532547334959
"76235",0.359524359132908
"76236",0.0674783729151731
"76237",0
"76238",0.207398380815447
"76239",5.20040805676862
"76240",2.78183553568797
"76241",0.153191387405909
"76242",0.229778672370841
"76243",1.20314504605142
"76244",0.047388513820849
"76245",0.000205638382848309
"76246",0.388781935931028
"76247",0.373568450709455
"76248",0.0697653579678927
"76249",0
"76250",0.14306506532793
"76251",3.68812644831531
"76252",1.97996565859763
"76253",0.184983747190763
"76254",0.176277120035079
"76255",0.842294094947042
"76256",0.0771665441266327
"76257",0.00131627822519293
"76258",0.361360351453311
"76259",0.351848092192033
"76260",0.06850786601678
"76261",0
"76262",0.133713081020837
"76263",3.55125107210345
"76264",1.91450154008434
"76265",0.296180467811606
"76266",0.183711918106018
"76267",0.801607082498809
"76268",0.16285048526491
"76269",0.00724647668384423
"76270",0.450883315647633
"76271",0.446312866426677
"76272",0.0918553969096324
"76273",0
"76274",0.183988352949379
"76275",5.03847286981393
"76276",2.7271043129522
"76277",0.630743336924266
"76278",0.278698484789572
"76279",1.12709898017807
"76280",0.432626119970678
"76281",0.0372789694037552
"76282",0.78741119697498
"76283",0.791752523827411
"76284",0.17213487717911
"76285",0
"76286",0.0698596577264653
"76287",2.10556722210212
"76288",1.14659345006225
"76289",0.461441946615203
"76290",0.127904531347399
"76291",0.465761328047002
"76292",0.448735888815967
"76293",0.185752753191272
"76294",0.434364427635582
"76295",0.448173207457981
"76296",0.108172122524699
"76297",0
"76298",0.112439610290882
"76299",3.50176156481947
"76300",1.90991495882851
"76301",0.857427172085547
"76302",0.217501491691863
"76303",0.772650916841495
"76304",0.880092701942952
"76305",0.425567329991805
"76306",0.766666195236051
"76307",0.795444619911846
"76308",0.196625802226824
"76309",0
"76310",0.0541362338973086
"76311",2.13040610853666
"76312",1.16685841405093
"76313",0.699319380979472
"76314",0.140210544579482
"76315",0.467198659770257
"76316",0.840984921643963
"76317",0.866897592266556
"76318",0.543102281327157
"76319",0.57235315290774
"76320",0.152822804718748
"76321",0
"76322",0.00817711420466634
"76323",0.739414110593811
"76324",0.406675866459953
"76325",0.30788890699295
"76326",0.0513425219986746
"76327",0.161298768875804
"76328",0.41181353481278
"76329",0.660501748143876
"76330",0.214510868152346
"76331",0.229069510931808
"76332",0.0659501958605944
"76333",0
"76334",0.00756577248026298
"76335",0.699581148920184
"76336",0.384783720855078
"76337",0.291955040753673
"76338",0.0486020248027239
"76339",0.152601930034046
"76340",0.390869176804175
"76341",0.629231337932023
"76342",0.203203152512138
"76343",0.217021762478385
"76344",0.0625312531246438
"76345",0
"76346",0.00979975904626309
"76347",0.728358828376769
"76348",0.40039242262255
"76349",0.295332008902412
"76350",0.0502540945185851
"76351",0.158983963518259
"76352",0.39080908801447
"76353",0.602280760250894
"76354",0.208207213239411
"76355",0.222007402212253
"76356",0.0633386362207729
"76357",0
"76358",0.00745528319202111
"76359",0.51853377287153
"76360",0.284981818317677
"76361",0.207742718199596
"76362",0.0356734522955731
"76363",0.113215750323865
"76364",0.273594194531915
